elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,96434.24771888953,94754.90196078432,99650.0,2048072.8,2021404.0,2070096.0,148398.6,120369.0,168090.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.2,100923.09756800922,100237.62376237623,101300.0,2067664.0,2040732.0,2090312.0,154259.2,125535.0,174312.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.3,100270.67326732674,99752.47524752475,100660.0,2077181.6,2050408.0,2098840.0,163322.6,134593.0,182503.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.4,97813.38613861386,86455.44554455444,103460.0,2039896.0,1959204.0,2093620.0,121042.4,75313.0,187615.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.5,99265.20792079208,90620.0,102020.0,2015101.6,1963044.0,2099160.0,126339.6,79952.0,192806.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.6,100414.33663366336,98712.87128712871,101310.0,2019840.0,1966904.0,2104652.0,132310.4,87072.0,197947.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.7,96688.39603960395,89300.0,99440.0,1976703.2,1972048.0,1985044.0,102751.6,90334.0,142056.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.8,101633.79537953796,100861.38613861386,102440.0,1978286.6666666667,1975408.0,1980656.0,100711.0,97232.0,103475.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.81,101434.85148514851,101029.70297029702,101840.0,1984190.0,1978864.0,1989516.0,121921.5,96508.0,147335.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.9,101513.5313531353,100871.28712871287,102600.0,1982910.6666666667,1979828.0,1985940.0,107605.0,104489.0,109620.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
0.91,101263.0198019802,100396.0396039604,102130.0,1988892.0,1983048.0,1994736.0,128155.0,103789.0,152521.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.0,102610.0,102300.0,103250.0,1988292.0,1985196.0,1990296.0,113705.0,111148.0,116856.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.01,102130.0,102130.0,102130.0,2000144.0,2000144.0,2000144.0,157854.0,157854.0,157854.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.1,100526.76567656767,99970.29702970297,100990.0,1993245.3333333333,1991508.0,1994484.0,121432.33333333333,118032.0,124075.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.11,99965.49504950494,99900.9900990099,100030.0,1999582.0,1993724.0,2005440.0,140724.5,118401.0,163048.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.2,104150.0,104150.0,104150.0,1999012.0,1999012.0,1999012.0,125420.0,125420.0,125420.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.21,102710.4702970297,102168.31683168316,104030.0,2001550.0,1996984.0,2010716.0,138750.0,125774.0,168255.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.3,100313.33333333333,100250.0,100400.0,2004164.0,2002372.0,2005264.0,136021.66666666666,132684.0,138748.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.31,100305.0,100010.0,100600.0,2010602.0,2005336.0,2015868.0,152628.5,131936.0,173321.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.41,100699.52475247523,100207.9207920792,101260.0,2012092.0,2007756.0,2021100.0,149513.6,139266.0,178465.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.5,103130.0,103130.0,103130.0,2016388.0,2016388.0,2016388.0,150112.0,150112.0,150112.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.51,102435.47029702971,101752.47524752475,103120.0,2017925.0,2013352.0,2026568.0,160779.5,149356.0,185783.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.61,98239.42574257425,95900.0,99800.0,2023236.0,2018604.0,2031772.0,139937.4,96140.0,191687.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.71,98867.12871287129,89663.36633663366,102150.0,2027100.8,2021956.0,2036568.0,146452.2,103347.0,196394.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.81,87817.22772277228,35880.0,101340.0,2028123.2,2023156.0,2032800.0,108171.6,102707.0,112267.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
1.91,101126.43564356436,100653.46534653465,101740.0,2030417.6,2023368.0,2036820.0,111005.0,88845.0,119653.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.01,102210.25742574257,100623.76237623762,103390.0,2031554.4,2023536.0,2039028.0,117902.4,95037.0,125970.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.11,100844.0,99860.0,102140.0,2033508.0,2025084.0,2041304.0,125124.0,102362.0,133216.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.21,100833.9603960396,99237.62376237623,101752.47524752475,2035030.4,2025484.0,2044076.0,132227.2,109615.0,140523.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.31,99602.37623762377,98670.0,101530.0,2037228.0,2029080.0,2047224.0,138800.6,115937.0,147659.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.41,100194.67326732674,99050.0,100750.0,2039084.0,2030516.0,2050896.0,145983.0,123072.0,154784.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.51,99270.05940594058,99128.71287128712,99380.0,2041656.0,2031884.0,2052208.0,152948.4,130185.0,160941.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.61,101500.0,99210.0,102380.0,2045190.4,2034736.0,2055724.0,159953.6,136268.0,168194.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.71,101113.60396039604,100574.25742574257,101871.28712871287,2048424.0,2039052.0,2056664.0,168493.8,143431.0,176484.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.81,99881.74257425743,97080.0,101350.0,2053208.0,2046396.0,2059236.0,164575.2,120819.0,185142.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
2.91,100658.0,99490.0,102260.0,2057386.4,2047976.0,2063332.0,145881.2,96771.0,188787.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.01,96682.64851485148,85742.57425742573,100790.0,2060832.0,2048272.0,2066064.0,149455.0,133982.0,193732.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.02,99326.73267326732,99326.73267326732,99326.73267326732,2051260.0,2051260.0,2051260.0,103926.0,103926.0,103926.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.11,98936.08910891089,97564.35643564355,99880.0,2062397.0,2048572.0,2069876.0,140369.0,136969.0,141958.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.12,99240.0,99240.0,99240.0,2053280.0,2053280.0,2053280.0,110545.0,110545.0,110545.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.21,99416.18811881187,98782.17821782177,100140.0,2063369.0,2048868.0,2070176.0,147577.25,144144.0,149202.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.22,97841.58415841583,97841.58415841583,97841.58415841583,2053568.0,2053568.0,2053568.0,117146.0,117146.0,117146.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.31,98468.78712871287,97485.14851485148,99170.0,2064468.0,2049176.0,2071380.0,154673.75,151253.0,156283.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.32,100090.0,100090.0,100090.0,2053932.0,2053932.0,2053932.0,124291.0,124291.0,124291.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.41,99917.5,98950.0,100540.0,2065773.0,2049480.0,2071816.0,161568.75,157367.0,163517.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.42,97380.0,97380.0,97380.0,2054904.0,2054904.0,2054904.0,130314.0,130314.0,130314.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.51,97880.46204620462,97780.0,98029.70297029702,2065698.6666666667,2050552.0,2075452.0,167903.66666666666,164478.0,169655.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.52,98519.80198019801,98148.51485148515,98891.08910891089,2063976.0,2055556.0,2072396.0,153717.0,137497.0,169937.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.61,98953.33333333333,98000.0,99650.0,2066889.3333333333,2051040.0,2078188.0,174710.0,171684.0,176738.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.62,98865.0,98810.0,98920.0,2064986.0,2055804.0,2074168.0,160349.0,144594.0,176104.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.71,100651.80693069307,100277.22772277227,101020.0,2072764.0,2061352.0,2081404.0,182778.0,178861.0,185895.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.72,99380.0,99380.0,99380.0,2056048.0,2056048.0,2056048.0,150844.0,150844.0,150844.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.81,100003.86138613861,99732.67326732673,100170.0,2076294.6666666667,2063432.0,2092416.0,189682.0,185941.0,192095.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.82,99103.96039603959,98861.38613861386,99346.53465346534,2067132.0,2057316.0,2076948.0,174336.5,158041.0,190632.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.91,100220.0,100220.0,100220.0,2073908.0,2073908.0,2073908.0,193217.0,193217.0,193217.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
3.92,100607.5,100280.0,101330.0,2076658.0,2057520.0,2093844.0,190810.25,165289.0,202494.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.01,98622.77227722772,98445.54455445544,98800.0,2089864.0,2085652.0,2094076.0,204565.0,204067.0,205063.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.02,98082.50825082506,97128.71287128712,98564.35643564355,2073005.3333333333,2060672.0,2088568.0,194653.0,172307.0,207601.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.12,90264.0594059406,55110.0,100400.0,2081760.8,2062092.0,2097856.0,203994.2,181129.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.21,99200.0,99200.0,99200.0,2087896.0,2087896.0,2087896.0,214344.0,214344.0,214344.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.22,73396.73267326732,0.0,98510.0,2077935.0,2042372.0,2101640.0,190737.75,123233.0,215156.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.32,78539.20792079208,0.0,98742.57425742573,2081497.6,2042524.0,2104704.0,199937.0,130290.0,220243.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.42,79336.45544554455,0.0,100860.0,2084027.2,2046508.0,2108036.0,204398.8,137290.0,225267.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.52,78133.38613861386,0.0,98128.71287128712,2086389.6,2046672.0,2113176.0,208669.8,143351.0,230332.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.62,78235.14851485149,0.0,99120.0,2088783.2,2047288.0,2116224.0,213100.0,150430.0,235321.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.72,78025.72277227722,0.0,98080.0,2091415.2,2049588.0,2119416.0,217468.0,157368.0,240279.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.82,77871.36633663366,0.0,98040.0,2094024.8,2054496.0,2122980.0,221680.6,163284.0,245372.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
4.92,78318.53465346535,0.0,99310.0,2096440.8,2058820.0,2124776.0,226145.8,170298.0,250482.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.02,78610.9900990099,0.0,100060.0,2099381.6,2063272.0,2127424.0,230644.6,177300.0,255645.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.12,78127.06930693069,0.0,99207.9207920792,2101691.2,2066224.0,2129092.0,234848.6,183371.0,260526.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.22,35198.43564356436,0.0,98160.0,2102554.4,2067248.0,2129092.0,237061.8,190486.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.32,19534.65346534653,0.0,97673.26732673266,2102584.8,2067400.0,2129092.0,239029.4,200324.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.42,27058.0,0.0,98130.0,2099309.6,2072032.0,2129092.0,215711.4,136474.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.52,28358.91089108911,0.0,96970.29702970297,2094062.0,2080824.0,2115828.0,187954.75,135172.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.53,95504.9504950495,95504.9504950495,95504.9504950495,2074552.0,2074552.0,2074552.0,214092.0,214092.0,214092.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.62,55786.0,0.0,97070.0,2090440.8,2075104.0,2115828.0,183846.4,85568.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.72,38964.35643564356,0.0,97841.58415841583,2090440.8,2075104.0,2115828.0,173556.8,84382.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.82,49035.0,0.0,99260.0,2094275.0,2081676.0,2115828.0,165356.25,90356.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.83,0.0,0.0,0.0,2075104.0,2075104.0,2075104.0,218437.0,218437.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.92,48707.5,0.0,97720.0,2094275.0,2081676.0,2115828.0,168853.25,97378.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
5.93,0.0,0.0,0.0,2075104.0,2075104.0,2075104.0,218437.0,218437.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.02,49185.0495049505,0.0,98760.0,2094275.0,2081676.0,2115828.0,171888.75,103441.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.03,0.0,0.0,0.0,2075104.0,2075104.0,2075104.0,218437.0,218437.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.12,48764.480198019795,0.0,97850.0,2094275.0,2081676.0,2115828.0,175412.75,110538.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.13,0.0,0.0,0.0,2075104.0,2075104.0,2075104.0,218437.0,218437.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.22,48385.767326732675,0.0,97850.0,2094275.0,2081676.0,2115828.0,178669.25,116572.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.23,0.0,0.0,0.0,2075104.0,2075104.0,2075104.0,218437.0,218437.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.32,0.0,0.0,0.0,2115828.0,2115828.0,2115828.0,261992.0,261992.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.33,48341.881188118816,0.0,98120.0,2084094.0,2075104.0,2090776.0,171024.5,123454.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.42,65150.0,0.0,98490.0,2096133.3333333333,2081796.0,2115828.0,177145.33333333334,130496.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.43,0.0,0.0,0.0,2081962.0,2075104.0,2088820.0,214397.0,210357.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.53,38434.45544554455,0.0,97400.0,2090468.8,2075104.0,2115828.0,194606.4,136414.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.62,48630.0,0.0,97260.0,2098938.0,2082048.0,2115828.0,202684.5,143377.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.63,32060.0,0.0,96180.0,2084900.0,2075104.0,2090776.0,193539.33333333334,151824.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.72,0.0,0.0,0.0,2115828.0,2115828.0,2115828.0,261992.0,261992.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.73,47846.53465346534,0.0,97623.76237623762,2085198.0,2075104.0,2090776.0,184475.5,149160.0,218437.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.83,38576.0,0.0,97530.0,2091948.0,2075104.0,2115828.0,203138.8,157123.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
6.93,37932.61386138614,0.0,96693.06930693069,2092800.0,2075104.0,2115828.0,193219.2,110536.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.03,41157.841584158414,0.0,95710.0,2089878.4,2059776.0,2115828.0,171168.4,109516.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.13,57644.0,0.0,97030.0,2091155.2,2064004.0,2115828.0,174515.6,115352.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.23,57936.237623762376,0.0,97881.18811881187,2091212.8,2064004.0,2115828.0,178330.4,122309.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.33,57780.09900990098,0.0,99950.0,2091271.2,2064004.0,2115828.0,181910.2,129173.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.43,58062.0,0.0,98600.0,2091506.4,2064004.0,2115828.0,185530.8,135194.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.53,57491.08910891089,0.0,98633.66336633662,2092545.6,2064012.0,2115828.0,189127.6,142059.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.63,58180.0,0.0,99770.0,2093421.6,2064164.0,2115828.0,192708.2,147968.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.73,57891.425742574254,0.0,98207.9207920792,2094779.2,2064168.0,2115828.0,196512.6,154939.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.83,57663.267326732675,0.0,97640.0,2095665.6,2064168.0,2115828.0,199874.8,160834.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
7.93,57628.0,0.0,97930.0,2097342.4,2064428.0,2119764.0,203848.0,167746.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.03,46913.36633663366,0.0,93930.69306930693,2107279.0,2088820.0,2124892.0,207263.0,173633.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.04,98366.33663366336,98366.33663366336,98366.33663366336,2065756.0,2065756.0,2065756.0,209770.0,209770.0,209770.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.13,58086.0,0.0,97600.0,2099827.2,2069036.0,2125636.0,186577.8,86080.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.23,46146.980198019795,0.0,94380.0,2109346.0,2088820.0,2127820.0,183777.75,128041.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.24,96485.14851485148,96485.14851485148,96485.14851485148,2069068.0,2069068.0,2069068.0,93146.0,93146.0,93146.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.33,47278.46534653465,0.0,94613.86138613861,2109487.0,2088820.0,2128148.0,186733.5,134041.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.34,97470.0,97470.0,97470.0,2069068.0,2069068.0,2069068.0,99229.0,99229.0,99229.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.43,47917.5,0.0,97280.0,2110572.0,2088820.0,2132244.0,190226.0,140878.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.44,96425.74257425741,96425.74257425741,96425.74257425741,2069068.0,2069068.0,2069068.0,106293.0,106293.0,106293.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.53,46908.41584158415,0.0,94198.01980198019,2110691.0,2088820.0,2132480.0,193150.5,146686.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.54,96900.0,96900.0,96900.0,2069072.0,2069072.0,2069072.0,112291.0,112291.0,112291.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.63,48115.0,0.0,96860.0,2110809.0,2088820.0,2132716.0,196618.5,153635.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.64,97100.0,97100.0,97100.0,2069124.0,2069124.0,2069124.0,119231.0,119231.0,119231.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.73,47056.21287128713,0.0,94710.0,2110927.0,2088820.0,2132948.0,199827.5,159572.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.74,97128.71287128712,97128.71287128712,97128.71287128712,2069124.0,2069124.0,2069124.0,125169.0,125169.0,125169.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.83,46871.287128712866,0.0,93742.57425742573,2124572.0,2115828.0,2133316.0,214214.5,166437.0,261992.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.84,63806.666666666664,0.0,97560.0,2088097.3333333333,2069124.0,2106348.0,171912.33333333334,132169.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.93,73625.0,53650.0,93600.0,2114186.0,2094820.0,2133552.0,155349.5,138560.0,172139.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
8.94,64280.0,0.0,98060.0,2088178.6666666667,2069124.0,2106592.0,176236.0,138316.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.04,76116.83168316832,0.0,98108.91089108911,2098678.4,2069124.0,2133784.0,173208.6,145361.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.13,96035.0,94410.0,97660.0,2114418.0,2094820.0,2134016.0,136252.0,86581.0,185923.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.14,64133.333333333336,0.0,98070.0,2088341.3333333333,2069124.0,2107080.0,184830.66666666666,151363.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.23,96190.0,93240.0,99140.0,2114536.0,2094820.0,2134252.0,142710.5,93712.0,191709.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.24,62778.877887788774,0.0,95475.24752475247,2088453.3333333333,2069220.0,2107320.0,190354.33333333334,161051.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.34,75641.8415841584,0.0,98554.45544554455,2100418.4,2071248.0,2135052.0,164543.8,100870.0,210357.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.44,76704.0,0.0,98540.0,2100516.8,2071444.0,2135344.0,170045.6,106868.0,215092.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.54,75624.43564356436,0.0,98340.0,2101960.0,2073484.0,2140284.0,175718.4,113912.0,220046.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.64,60346.9900990099,0.0,97050.0,2102092.0,2073740.0,2140284.0,179420.0,119889.0,224875.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.74,76425.50495049504,0.0,97880.0,2097965.6,2068408.0,2140284.0,171713.0,127009.0,229813.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.84,77253.52475247525,0.0,98540.0,2098017.6,2068524.0,2140284.0,176290.2,134023.0,234628.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
9.94,77399.86138613863,0.0,99069.30693069307,2098249.6,2068524.0,2140284.0,180898.6,140051.0,239418.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.04,76354.37623762377,0.0,99030.0,2098642.4,2068600.0,2140284.0,185452.2,147032.0,244224.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.14,76871.60396039604,0.0,98440.0,2099065.6,2068728.0,2140284.0,190219.4,154066.0,249024.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.24,76837.46534653465,0.0,98920.0,2099528.0,2068864.0,2140284.0,195062.0,162237.0,253910.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.34,76728.0,0.0,98400.0,2099891.2,2069024.0,2140284.0,187178.4,106188.0,258678.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
10.44,76474.19801980197,0.0,98039.60396039604,2100945.6,2069024.0,2140284.0,192169.8,113255.0,263531.0,0.0,0.0,engine,1,1,0,100000,sync_off,engine_p1_w1_i0_t100000
