elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
3.73,8231.105302464526,7077.669902912622,9873.786407766991,955781.6,925844.0,994800.0,159967.4,159947.0,160005.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.83,7888.461538461539,6990.384615384616,8663.461538461539,956725.6,927016.0,995692.0,160012.0,159992.0,160052.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
3.94,7810.8476474981335,6394.2307692307695,9836.538461538463,957663.2,927724.0,996872.0,160055.2,160036.0,160099.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.04,7587.471994025393,6365.384615384615,8490.384615384615,958700.0,928864.0,997856.0,158587.6,156313.0,160095.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.14,7980.582524271845,7368.9320388349515,8572.815533980583,971029.3333333334,938424.0,998764.0,157701.0,156356.0,160389.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.15,8522.171396564601,7611.650485436893,9432.692307692309,942872.0,930080.0,955664.0,156379.0,156361.0,156397.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.25,7637.266616878267,6826.923076923077,8971.153846153846,960833.6,931044.0,999920.0,156407.2,156395.0,156443.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.35,7588.98431665422,6798.076923076924,8971.153846153846,961690.4,932048.0,1000572.0,156450.6,156436.0,156484.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.46,7823.076923076924,6903.846153846154,8653.846153846154,962650.4,933048.0,1001584.0,154981.4,152699.0,156494.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.56,7598.002240477969,6786.407766990292,8519.23076923077,963742.4,934252.0,1002844.0,155718.4,152758.0,158367.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.66,5586.981889469754,4875.0,6288.461538461539,964072.0,933552.0,1001924.0,152784.75,152766.0,152812.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.67,7980.769230769231,7980.769230769231,7980.769230769231,960400.0,960400.0,960400.0,153437.0,153437.0,153437.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.77,6873.076923076924,5413.461538461539,7634.615384615385,964426.4,934728.0,1003060.0,153197.8,152808.0,154675.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.87,7824.421209858103,7480.769230769231,8326.923076923078,965391.2,935992.0,1004252.0,152873.6,152854.0,152898.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.97,8053.724794622854,6475.728155339806,9359.223300970874,967562.0,937188.0,1005064.0,152919.75,152897.0,152941.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
4.98,9528.846153846154,9528.846153846154,9528.846153846154,962332.0,962332.0,962332.0,152912.0,152912.0,152912.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.08,7815.384615384615,6923.076923076924,9144.23076923077,967575.2,938484.0,1005924.0,152961.6,152946.0,152975.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.18,7958.700522778194,7155.339805825243,8730.76923076923,968424.8,939224.0,1006948.0,153004.8,152985.0,153024.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.29,8836.109036594473,7759.615384615385,9776.699029126214,969484.0,940136.0,1007988.0,153044.4,153025.0,153063.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.39,7837.882748319642,6807.692307692308,8708.73786407767,970382.4,940888.0,1008912.0,153171.6,153087.0,153401.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.49,8153.192681105303,6721.153846153847,9384.615384615385,972413.0,941984.0,1009964.0,154606.75,153528.0,154982.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.5,6980.769230769231,6980.769230769231,6980.769230769231,967040.0,967040.0,967040.0,153131.0,153131.0,153131.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.6,6414.077669902913,5173.076923076923,8611.650485436894,971109.6,940928.0,1010804.0,153673.0,153144.0,155009.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.7,6551.979088872293,4942.307692307692,8086.538461538462,971647.2,941688.0,1009840.0,153568.0,153193.0,155040.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.8,7887.789395070949,7048.076923076924,8500.0,973488.0,942908.0,1010904.0,153244.25,153237.0,153255.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.81,7480.769230769231,7480.769230769231,7480.769230769231,967940.0,967940.0,967940.0,153237.0,153237.0,153237.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
5.91,7639.507094846902,5538.461538461539,8942.307692307693,973316.8,943524.0,1011820.0,153359.6,153275.0,153669.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.01,6982.617625093354,5650.485436893204,7644.2307692307695,974380.0,944392.0,1012928.0,154078.8,153327.0,155177.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.11,4674.757281553399,4572.815533980583,4776.699029126214,972272.0,954228.0,990316.0,154270.5,153344.0,155197.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.12,7089.74358974359,5471.153846153847,8519.23076923077,976328.0,943932.0,1014384.0,153724.0,153370.0,154432.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.22,7375.6534727408525,4048.0769230769233,8990.384615384615,975207.2,945532.0,1013116.0,153650.2,153385.0,154670.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.32,7044.342793129201,4538.461538461539,8203.883495145632,975936.0,946604.0,1014320.0,153491.8,153430.0,153699.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.42,8150.485436893205,8058.252427184467,8242.718446601943,975160.0,956272.0,994048.0,151584.0,149696.0,153472.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.43,7498.848643266119,7134.615384615385,7721.153846153847,978469.3333333334,947780.0,1015288.0,152446.33333333334,149985.0,153745.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.53,7282.188200149365,5605.769230769231,8596.153846153846,978291.2,948728.0,1016572.0,150262.8,149741.0,151593.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.63,6942.475728155341,3432.692307692308,8673.076923076924,979034.4,948316.0,1017728.0,150198.2,149783.0,151612.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.74,7650.093353248693,6798.076923076924,8631.067961165048,979727.2,949396.0,1018492.0,150969.4,150098.0,151673.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.84,5660.119492158327,3653.846153846154,7298.076923076924,979690.4,948700.0,1019616.0,148694.8,146061.0,151699.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.94,6319.983818770226,4029.1262135922334,7805.825242718447,968154.6666666666,950084.0,996252.0,146104.66666666666,146095.0,146120.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
6.95,6040.982076176251,4557.692307692308,7524.271844660195,997742.0,976800.0,1018684.0,146902.5,146840.0,146965.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.05,7018.651979088872,3699.0291262135925,9519.23076923077,980448.0,951156.0,1017644.0,146197.4,146138.0,146389.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.15,7968.502613890964,6815.533980582524,9384.615384615385,981852.8,952540.0,1019232.0,146187.2,146165.0,146206.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.25,8423.076923076924,8125.0,8923.076923076924,972222.6666666666,953972.0,1000368.0,146236.0,146224.0,146253.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.26,7042.849141150113,6912.621359223302,7173.076923076924,999576.0,978692.0,1020460.0,146229.5,146215.0,146244.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.36,8248.282300224048,7144.2307692307695,9990.384615384615,984456.8,955168.0,1021728.0,146275.8,146261.0,146294.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.46,8606.011949215834,7601.941747572816,9524.271844660194,985743.2,956476.0,1023192.0,146355.8,146301.0,146505.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.56,7043.876026885736,6126.21359223301,7961.538461538462,984826.0,965976.0,1003676.0,147267.0,146343.0,148191.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.57,7710.169280557631,6669.90291262136,8557.692307692309,988149.3333333334,957368.0,1024332.0,146939.33333333334,146343.0,148103.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.67,6624.010455563854,3932.692307692308,8417.475728155341,987078.4,956164.0,1025256.0,146880.8,146375.0,148226.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.77,6380.787901418969,3653.846153846154,8417.475728155341,987749.6,957304.0,1026328.0,146802.0,146409.0,148263.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.87,6796.116504854369,6796.116504854369,6796.116504854369,967528.0,967528.0,967528.0,146461.0,146461.0,146461.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.88,8398.641710231517,7403.846153846154,9355.76923076923,994148.0,958712.0,1027840.0,143796.25,142688.0,146453.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
7.98,7139.861837191935,5165.0485436893205,8388.349514563108,990053.6,960064.0,1028720.0,143113.0,142721.0,144604.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.08,8302.884615384615,7201.923076923077,9567.307692307693,992164.0,961624.0,1028484.0,142790.75,142774.0,142810.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.09,7125.0,7125.0,7125.0,986632.0,986632.0,986632.0,142761.0,142761.0,142761.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.19,8017.475728155341,6932.038834951457,8912.621359223302,992196.0,962924.0,1029404.0,142829.4,142807.0,142857.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.29,8753.640776699029,7913.461538461539,9394.23076923077,993504.0,964108.0,1031020.0,142870.2,142848.0,142897.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.39,7718.446601941748,7223.300970873786,8203.883495145632,994464.8,965164.0,1032040.0,142915.4,142893.0,142942.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.49,8475.728155339806,8475.728155339806,8475.728155339806,966020.0,966020.0,966020.0,142984.0,142984.0,142984.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.5,7887.019230769231,6855.769230769231,8307.692307692309,1002768.0,974164.0,1033036.0,142952.0,142940.0,142972.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.6,8523.730395817776,8278.846153846154,8640.776699029127,996491.2,966968.0,1034272.0,142999.8,142985.0,143024.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.7,8355.924819517053,8048.543689320389,8625.0,986300.0,968008.0,1014660.0,143415.33333333334,143071.0,143761.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.71,7975.961538461539,7673.076923076924,8278.846153846154,1014170.0,993252.0,1035088.0,143041.5,143029.0,143054.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.81,7438.722927557879,4611.650485436893,9057.692307692309,998431.2,969108.0,1036088.0,144116.0,143097.0,144915.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
8.91,6750.186706497387,4097.0873786407765,8605.76923076923,998359.2,968100.0,1037100.0,143718.4,143105.0,144945.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.01,7633.650734378891,7201.923076923077,8349.514563106797,987673.3333333334,969076.0,1016092.0,143160.0,143146.0,143180.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.02,5878.64077669903,4058.2524271844663,7699.0291262135925,1015414.0,994764.0,1036064.0,143151.5,143140.0,143163.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.12,8025.485436893205,7252.42718446602,9009.615384615385,1000076.8,970264.0,1037260.0,143199.6,143183.0,143222.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.22,7869.725358403257,7245.098039215687,8669.902912621359,1001252.8,971736.0,1038388.0,143243.0,143229.0,143261.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.32,8667.219006721434,7563.106796116505,10086.538461538463,1003393.0,972596.0,1039936.0,143283.75,143263.0,143304.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.33,6711.538461538462,6711.538461538462,6711.538461538462,998332.0,998332.0,998332.0,143272.0,143272.0,143272.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.43,7607.505601194922,6407.766990291262,9194.174757281555,1003270.4,973532.0,1040692.0,143407.0,143315.0,143725.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.53,6885.100821508588,3384.6153846153848,8605.76923076923,1004095.2,974576.0,1041060.0,144222.0,143340.0,145193.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.63,4953.883495145631,4330.097087378641,6000.0,1004541.0,973696.0,1041596.0,143393.5,143364.0,143421.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.64,7274.509803921569,7274.509803921569,7274.509803921569,1001164.0,1001164.0,1001164.0,144997.0,144997.0,144997.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.74,6952.6138909634055,4451.923076923077,8326.923076923078,1004532.0,974952.0,1042176.0,143529.2,143435.0,143866.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.84,6570.668409260643,2699.0291262135925,8980.582524271846,1005422.4,976052.0,1042576.0,143841.0,143474.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.94,9320.388349514564,9320.388349514564,9320.388349514564,977272.0,977272.0,977272.0,143547.0,143547.0,143547.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
9.95,6198.539021657954,0.0,8778.846153846154,1013655.0,985616.0,1042576.0,143955.0,143514.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.05,7301.101568334579,0.0,9864.077669902914,1007298.4,978384.0,1042576.0,143907.6,143559.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.15,6737.023898431666,0.0,8941.747572815535,1008069.6,979292.0,1042576.0,143940.4,143604.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.26,6614.507094846902,0.0,8692.307692307693,1008819.2,980264.0,1042576.0,143973.2,143644.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.36,6261.202389843167,0.0,8145.631067961165,1009537.6,981136.0,1042576.0,144008.6,143692.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.46,6274.589245705751,0.0,9097.087378640777,1010219.2,982164.0,1042576.0,144042.6,143734.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.56,7251.493651979089,7192.307692307692,7310.679611650486,1006080.0,982884.0,1029276.0,144395.5,143775.0,145016.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.57,6291.075429424945,0.0,10057.692307692309,1014221.3333333334,991616.0,1042576.0,144270.33333333334,143777.0,145252.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.67,6285.119492158327,1634.6153846153848,8528.846153846154,1011015.2,982000.0,1041188.0,144120.4,143418.0,144806.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.77,5765.309932785662,3883.495145631068,7711.538461538462,1011572.8,983348.0,1041768.0,144504.0,143438.0,145706.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.88,7380.955937266617,4875.0,9320.388349514564,1011964.0,984640.0,1042532.0,143806.6,143467.0,143900.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
10.98,7473.39432412248,4815.533980582524,8805.825242718447,1013110.4,985668.0,1043152.0,143845.2,143484.0,143945.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.08,7547.908887229276,4711.538461538462,10747.572815533982,1014112.0,986492.0,1044204.0,143885.8,143510.0,143995.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.19,7625.261389096342,3485.4368932038838,9495.145631067962,1014983.2,987528.0,1044568.0,143925.2,143534.0,144037.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.29,6806.852128454071,1961.5384615384617,8563.106796116504,1015704.0,988524.0,1044752.0,143964.4,143554.0,144086.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.39,7219.417475728155,1825.242718446602,9766.990291262136,1016474.4,989212.0,1045004.0,144000.2,143565.0,144133.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.49,7766.990291262136,7766.990291262136,7766.990291262136,989904.0,989904.0,989904.0,144172.0,144172.0,144172.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.5,7429.915048543689,4660.194174757282,8557.692307692309,1024140.0,998312.0,1045748.0,144004.5,143581.0,144160.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.6,7767.307692307692,3259.6153846153848,9689.320388349515,1018072.0,990784.0,1046136.0,144075.2,143602.0,144220.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.7,7060.679611650486,3262.1359223300974,8776.699029126214,1019158.0,991608.0,1046540.0,144088.5,143617.0,144261.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.71,7605.769230769231,7605.769230769231,7605.769230769231,1017524.0,1017524.0,1017524.0,144223.0,144223.0,144223.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.8,7980.582524271845,7980.582524271845,7980.582524271845,992500.0,992500.0,992500.0,144309.0,144309.0,144309.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.81,7241.411501120239,3307.6923076923076,9427.184466019418,1026378.0,1000696.0,1046852.0,144116.75,143639.0,144302.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
11.91,7266.206123973115,6126.21359223301,8262.135922330097,1020342.4,993148.0,1047548.0,144196.0,143662.0,144361.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.01,7951.456310679612,7611.650485436893,8398.058252427185,1012428.0,994032.0,1040852.0,144384.66666666666,144361.0,144405.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.02,5841.346153846154,2951.923076923077,8730.76923076923,1034076.0,1020244.0,1047908.0,144012.5,143679.0,144346.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.12,7716.560866318148,3786.4077669902913,9673.076923076924,1021903.2,994884.0,1048404.0,144271.8,143696.0,144440.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.22,6726.979088872293,3250.0,8310.679611650487,1022580.0,995664.0,1048760.0,144310.0,143718.0,144487.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.32,7219.664953359985,2815.5339805825242,9127.450980392157,1023366.4,996468.0,1049000.0,144346.2,143734.0,144524.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.43,7708.0097087378645,3165.0485436893205,9557.692307692309,1024176.8,997496.0,1049392.0,144384.4,143755.0,144565.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.53,6232.897684839432,3057.6923076923076,7436.8932038834955,1024836.0,998304.0,1049804.0,144426.6,143777.0,144614.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.63,7656.814787154593,4689.320388349515,9673.076923076924,1025624.8,999152.0,1050356.0,144468.2,143803.0,144657.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.74,7071.9193427931295,4355.769230769231,8605.76923076923,1026411.2,1000276.0,1050880.0,142285.8,140880.0,144899.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.84,6528.90216579537,5427.184466019417,7615.384615384616,1027105.6,1000700.0,1051472.0,141762.4,140925.0,145041.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.94,7573.7801842170775,7019.417475728155,7913.461538461539,1019938.6666666666,1001376.0,1048392.0,140990.0,140973.0,141005.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
12.95,4971.153846153847,2163.4615384615386,7778.846153846154,1038820.0,1027436.0,1050204.0,142420.5,140978.0,143863.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.05,7675.728155339806,4097.0873786407765,9194.174757281555,1028331.2,1002344.0,1050716.0,141599.4,141007.0,143886.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.15,6985.306198655713,5359.223300970874,9000.0,1029228.8,1003140.0,1051672.0,139424.2,137269.0,143914.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.25,8045.3074433656975,7359.223300970874,8640.776699029127,1022608.0,1003960.0,1051256.0,137341.0,137319.0,137360.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.26,5235.576923076923,3721.153846153846,6750.0,1041218.0,1030148.0,1052288.0,140629.5,137325.0,143934.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.36,6949.86930545183,4524.271844660195,7817.307692307692,1030768.0,1004664.0,1052892.0,138697.0,137366.0,143955.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.46,7125.317401045557,4471.153846153847,8586.538461538463,1031455.2,1005264.0,1053340.0,138735.4,137403.0,143980.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.56,8043.222554144885,7644.2307692307695,8766.990291262136,1024824.0,1006048.0,1053516.0,137468.66666666666,137447.0,137491.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.57,5247.57281553398,3203.883495145631,7291.26213592233,1043244.0,1032488.0,1054000.0,140728.5,137460.0,143997.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.67,6592.662434652726,3384.6153846153848,8153.846153846154,1032829.6,1006768.0,1054324.0,139025.0,137505.0,144019.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.77,6609.708737864077,4417.47572815534,8330.097087378641,1033508.8,1007448.0,1054964.0,139675.0,137546.0,144039.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.87,7069.361463778941,5605.769230769231,8961.538461538463,1026946.6666666666,1008344.0,1055596.0,139921.66666666666,138355.0,140799.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.88,5956.310679611651,4000.0,7912.621359223302,1044964.0,1034648.0,1055280.0,141033.5,138000.0,144067.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
13.98,5465.664675130695,4058.2524271844663,7288.461538461539,1034498.4,1008772.0,1055788.0,140592.8,137588.0,144092.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.08,5894.902912621359,2252.4271844660198,8912.621359223302,1035222.4,1009452.0,1056828.0,141635.2,137629.0,144107.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.18,5513.629574309186,3759.6153846153848,6528.846153846154,1027633.3333333334,1009880.0,1057552.0,139303.33333333334,137656.0,142407.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.19,4500.0,4413.461538461539,4586.538461538462,1046518.0,1036492.0,1056544.0,143174.0,142217.0,144131.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.29,6303.454070201644,3631.067961165049,8407.766990291262,1036230.4,1010364.0,1058932.0,140731.2,133942.0,144151.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.39,6050.485436893205,2640.7766990291266,8708.73786407767,1036468.0,1008136.0,1059796.0,138425.4,133967.0,146016.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.49,7737.179487179487,7192.307692307692,8509.615384615385,1030590.6666666666,1010492.0,1060504.0,134026.33333333334,134012.0,134036.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.5,4932.6923076923085,4884.615384615385,4980.769230769231,1047850.0,1038012.0,1057688.0,145483.0,144197.0,146769.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.6,6935.922330097087,3961.1650485436894,8310.679611650487,1037736.0,1011912.0,1061256.0,136081.4,133967.0,144217.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.7,6940.067214339059,2466.0194174757285,8922.330097087379,1038869.6,1013080.0,1062060.0,136116.8,134008.0,144230.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
14.8,8450.666163901458,8009.615384615385,8803.921568627451,1033380.0,1014096.0,1062804.0,134157.33333333334,134150.0,134162.0,0.0,0.0,hard,32,3,0,200000,sync_on,hard_p32_w3_i0_t200000
