elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,7344.0,1630.0,9100.0,765896.0,757004.0,787952.0,115478.8,115439.0,115503.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.2,7878.39603960396,3020.0,9430.0,766570.4,757216.0,788728.0,115520.0,115452.0,115550.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.3,7480.871287128713,2019.8019801980197,9000.0,767342.4,757392.0,789648.0,115558.2,115465.0,115595.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.4,7198.0,2510.0,8540.0,768000.8,757608.0,790432.0,115600.0,115477.0,115645.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.5,7867.6435643564355,2320.0,9550.0,768688.0,757820.0,791284.0,115640.2,115492.0,115690.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.6,8382.158415841583,3158.415841584158,10356.435643564355,769469.6,758064.0,792052.0,115676.8,115503.0,115735.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.7,7942.0,2170.0,9830.0,770144.8,758248.0,792904.0,115715.2,115518.0,115780.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.8,7102.0,1900.9900990099009,8574.257425742573,770772.8,758432.0,793648.0,115755.8,115530.0,115827.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
0.9,7936.178217821782,2990.0,9530.0,771476.0,758744.0,794436.0,115796.0,115543.0,115875.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.0,7257.485148514851,1860.0,9257.425742574256,772166.4,758964.0,795208.0,115836.6,115555.0,115921.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.1,7121.0099009901,1841.5841584158416,8772.277227722772,772851.2,759180.0,796064.0,115879.0,115571.0,115972.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.2,8092.0,2450.0,9780.0,773557.6,759368.0,796876.0,115920.0,115587.0,116018.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.3,7560.316831683168,2410.0,9660.0,774232.0,759592.0,797740.0,115960.4,115599.0,116064.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.41,7555.821782178218,2148.5148514851485,9277.227722772277,774951.2,759788.0,798656.0,115999.4,115612.0,116112.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.5,7734.0,3030.0,9400.0,775703.2,760072.0,799464.0,116041.4,115625.0,116160.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.6,7360.0,3030.0,9420.0,776788.0,760316.0,800236.0,116052.5,115641.0,116209.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.61,8544.554455445545,8544.554455445545,8544.554455445545,775068.0,775068.0,775068.0,116209.0,116209.0,116209.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.71,7772.3564356435645,2059.4059405940593,9670.0,777099.2,760484.0,801020.0,116123.4,115655.0,116254.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.81,8108.891089108911,2320.0,10440.0,777895.2,760700.0,801960.0,116161.8,115671.0,116300.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
1.91,7998.297029702971,3090.0,9620.0,778655.2,761020.0,802848.0,116201.2,115684.0,116346.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.01,8519.90099009901,4019.8019801980195,10029.702970297029,779459.2,761388.0,803664.0,116239.4,115700.0,116387.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.11,7713.425742574257,2730.0,10300.0,780223.2,761648.0,804564.0,116275.4,115712.0,116431.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.21,7186.574257425743,3495.049504950495,9290.0,780921.6,761964.0,805480.0,116311.0,115728.0,116476.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.31,6999.069306930693,3080.0,10150.0,781598.4,762232.0,806292.0,116344.0,115742.0,116518.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.41,6557.5841584158425,2830.0,9750.0,782292.0,762464.0,807120.0,116377.8,115756.0,116562.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.51,6890.950495049505,2693.069306930693,10158.415841584158,783014.4,762688.0,808108.0,116411.2,115773.0,116609.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.61,6824.495049504951,2310.0,10100.0,783628.8,762844.0,808860.0,116443.2,115788.0,116655.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.71,7214.6138613861385,4080.0,9620.0,784336.0,763264.0,809712.0,116477.4,115802.0,116699.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.81,6206.554455445545,1730.0,9580.0,784973.6,763556.0,810720.0,116512.0,115818.0,116745.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
2.91,7085.960396039603,3861.386138613861,9420.0,785640.8,764012.0,811512.0,116544.4,115831.0,116792.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.01,6550.0,3060.0,8910.0,786226.4,764240.0,812304.0,116577.8,115844.0,116838.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.11,7097.841584158416,2227.7227722772277,10930.0,786905.6,764460.0,813292.0,116608.2,115857.0,116883.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.21,7169.861386138614,3128.7128712871286,10370.0,787575.2,764788.0,814204.0,116640.0,115871.0,116925.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.31,6914.0,2140.0,9900.0,788227.2,765000.0,815160.0,116673.0,115885.0,116970.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.41,6768.1584158415835,3128.7128712871286,9574.257425742573,788835.2,765328.0,815936.0,116704.0,115899.0,117013.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.51,6271.940594059406,2640.0,9029.702970297029,789373.6,765560.0,816724.0,116738.4,115916.0,117064.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.61,6531.445544554455,2450.0,10010.0,789920.8,765860.0,817424.0,116771.8,115932.0,117108.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.71,6123.049504950495,1504.9504950495048,9690.0,790444.0,766012.0,818296.0,116806.8,115944.0,117156.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.81,6918.950495049505,2710.0,10020.0,790972.0,766372.0,819016.0,116840.0,115958.0,117205.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
3.91,6743.465346534654,2310.0,9680.0,791413.6,766532.0,819568.0,116874.0,115977.0,117249.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.01,6371.6435643564355,3029.7029702970294,9190.0,791800.0,766832.0,820016.0,116908.4,115991.0,117300.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.11,7245.618811881188,2920.0,9310.0,793654.0,767092.0,820332.0,116995.25,116005.0,117345.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.12,2220.0,2220.0,2220.0,785976.0,785976.0,785976.0,116730.0,116730.0,116730.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.21,6235.425742574257,1840.0,9190.0,792403.2,767232.0,820648.0,116976.2,116017.0,117395.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.31,8860.0,8860.0,8860.0,820924.0,820924.0,820924.0,117433.0,117433.0,117433.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.32,6782.301980198019,3257.425742574257,10336.633663366336,785622.0,767532.0,795640.0,116903.5,116034.0,117439.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.42,7131.782178217822,2480.0,11170.0,792948.8,767944.0,821180.0,117041.2,116048.0,117480.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.51,8440.0,8440.0,8440.0,821340.0,821340.0,821340.0,117525.0,117525.0,117525.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.52,6189.257425742574,2460.0,9673.267326732672,786111.0,768356.0,795976.0,116963.25,116062.0,117523.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.62,7252.554455445544,2722.7722772277225,10050.0,793376.8,768792.0,821472.0,117107.6,116077.0,117568.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.72,6552.237623762376,2650.0,9534.653465346533,793547.2,769120.0,821568.0,117141.2,116092.0,117615.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.82,6022.910891089109,1534.6534653465346,8920.79207920792,793676.0,769260.0,821652.0,117176.6,116104.0,117665.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
4.92,7364.0,2610.0,10440.0,793843.2,769520.0,821740.0,117208.0,116117.0,117711.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.02,7236.019801980197,3386.138613861386,10170.0,794025.6,769848.0,821808.0,117240.8,116133.0,117757.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.12,6794.910891089108,1970.0,10460.0,794152.0,770052.0,821884.0,117274.6,116149.0,117800.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.22,5988.0,3310.0,9750.0,794311.2,770356.0,821924.0,117302.4,116162.0,117843.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.32,5070.772277227723,1370.0,9460.0,794424.0,770504.0,821936.0,117330.6,116180.0,117889.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.42,5091.980198019802,2277.227722772277,8871.287128712871,794563.2,770644.0,821980.0,117358.6,116196.0,117938.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.52,4958.0,2170.0,9060.0,794690.4,770892.0,821992.0,117386.8,116211.0,117987.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.62,5535.683168316832,2640.0,10039.60396039604,794856.0,771228.0,822060.0,117415.0,116229.0,118036.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.72,5505.821782178218,2712.8712871287125,9070.0,795023.2,771608.0,822096.0,117443.2,116243.0,118081.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.82,5508.336633663366,2831.6831683168316,9750.0,795155.2,771848.0,822112.0,117470.2,116261.0,118128.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
5.92,5061.346534653465,1900.0,8673.267326732674,795310.4,772264.0,822140.0,117500.0,116278.0,118178.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.02,5870.732673267326,2891.089108910891,9790.0,795475.2,772600.0,822156.0,117527.4,116292.0,118225.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.12,5156.970297029703,2450.0,9720.0,795601.6,772824.0,822184.0,117555.2,116306.0,118270.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.22,5954.910891089108,2891.089108910891,10356.435643564355,795742.4,773108.0,822248.0,117582.6,116323.0,118316.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.32,5300.0,2550.0,8770.0,795888.8,773360.0,822272.0,117610.2,116337.0,118362.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.42,5564.534653465346,2450.0,9490.0,796048.0,773816.0,822304.0,117637.8,116350.0,118410.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.52,5178.277227722772,1980.19801980198,9247.524752475247,796169.6,774092.0,822324.0,117666.4,116368.0,118461.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.62,5030.0,1610.0,9350.0,796308.8,774324.0,822364.0,117696.0,116382.0,118513.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.72,5241.742574257425,1280.0,9990.0,796420.8,774536.0,822380.0,117723.4,116397.0,118560.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.82,5696.138613861386,1762.3762376237623,9782.178217821782,797351.0,774852.0,822388.0,117897.25,116411.0,118610.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.83,2861.386138613861,2861.386138613861,2861.386138613861,793336.0,793336.0,793336.0,117165.0,117165.0,117165.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
6.92,5267.683168316832,2158.4158415841584,9800.0,796658.4,775024.0,822408.0,117778.8,116427.0,118659.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.02,5950.0,2000.0,9900.0,810108.0,797796.0,822420.0,118344.0,118059.0,118629.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.03,5340.36303630363,3060.0,8891.08910891089,787974.6666666666,775468.0,794676.0,117447.66666666667,116440.0,118705.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.12,6005.346534653465,2810.0,9940.59405940594,797682.0,775720.0,822432.0,117990.75,116456.0,118758.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.13,3772.277227722772,3772.277227722772,3772.277227722772,794064.0,794064.0,794064.0,117213.0,117213.0,117213.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.22,6250.0,2390.0,8270.0,805062.6666666666,794824.0,822448.0,118541.33333333333,118088.0,118808.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.23,2915.09900990099,1980.19801980198,3850.0,785114.0,775936.0,794292.0,116849.5,116469.0,117230.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.32,5010.0,5010.0,5010.0,822464.0,822464.0,822464.0,118103.0,118103.0,118103.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.33,5687.846534653465,2210.0,9330.0,790837.0,776108.0,797964.0,117840.5,116483.0,118859.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.42,2564.356435643564,2564.356435643564,2564.356435643564,822480.0,822480.0,822480.0,118119.0,118119.0,118119.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.43,6093.935643564356,1730.0,9336.633663366336,790971.0,776268.0,798040.0,117872.5,116497.0,118906.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.53,5159.90099009901,2049.5049504950493,9620.0,797392.8,776532.0,822540.0,117950.4,116511.0,118958.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.62,2740.0,2740.0,2740.0,822580.0,822580.0,822580.0,118149.0,118149.0,118149.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.63,5685.024752475248,2148.5148514851485,8940.0,791245.0,776832.0,798168.0,117934.75,116524.0,119007.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.73,4471.60396039604,1760.0,8640.0,797591.2,777020.0,822600.0,118006.0,116536.0,119055.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.83,5094.19801980198,2510.0,8990.0,797693.6,777300.0,822612.0,118034.8,116552.0,119103.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
7.93,4922.237623762377,2220.0,8760.0,797823.2,777692.0,822628.0,118061.8,116565.0,119146.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.03,5278.336633663366,1140.0,9420.0,797908.8,777792.0,822648.0,118089.6,116574.0,119191.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.13,5000.079207920791,1475.247524752475,10485.148514851484,797977.6,777944.0,822664.0,118115.4,116585.0,119233.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.23,3823.841584158416,1980.0,9495.049504950495,798052.8,778144.0,822680.0,118137.0,116597.0,119250.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.33,3704.6930693069307,2500.0,7460.0,798132.0,778364.0,822692.0,118157.8,116610.0,119261.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.43,4092.4356435643567,1970.0,9160.0,798203.2,778544.0,822708.0,118178.8,116623.0,119308.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.53,3933.346534653465,2584.158415841584,9138.613861386139,798296.8,778848.0,822724.0,118199.6,116636.0,119354.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.63,4222.435643564357,2560.0,8650.0,798390.4,779140.0,822740.0,118220.4,116652.0,119404.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.73,4253.485148514852,2257.425742574257,9770.0,798483.2,779436.0,822748.0,118241.6,116666.0,119448.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.83,4491.287128712871,2574.257425742574,10782.178217821782,798556.0,779668.0,822768.0,118261.6,116682.0,119490.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
8.93,4320.693069306931,2430.0,7990.0,798677.6,780116.0,822780.0,118282.6,116698.0,119536.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.03,4382.178217821782,2810.0,9270.0,798783.2,780444.0,822796.0,118303.2,116715.0,119581.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.13,4003.089108910891,1930.0,7316.831683168316,798894.4,780780.0,822804.0,118323.6,116730.0,119632.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.23,4058.950495049505,2560.0,7430.0,798988.0,781160.0,822820.0,118343.2,116744.0,119669.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.33,2679.1287128712875,1740.0,3380.0,799050.4,781328.0,822840.0,118356.2,116756.0,119680.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.43,2901.386138613861,1250.0,4742.574257425742,799106.4,781500.0,822876.0,118372.0,116773.0,119697.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.53,3321.069306930693,2475.247524752475,3990.09900990099,799220.8,781864.0,822932.0,118387.2,116795.0,119710.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.63,3810.5940594059407,2510.0,5600.0,799354.4,782400.0,822952.0,118403.4,116816.0,119725.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.73,3171.168316831683,2190.0,4350.0,799443.2,782748.0,822968.0,118420.6,116835.0,119746.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.83,2915.0,2510.0,3320.0,811074.0,799164.0,822984.0,119123.0,118485.0,119761.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.84,3730.891089108911,2029.7029702970297,5702.970297029703,791914.6666666666,783316.0,796644.0,117982.33333333333,116860.0,119455.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.93,2370.0,2370.0,2370.0,823000.0,823000.0,823000.0,118500.0,118500.0,118500.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
9.94,4305.717821782178,2100.0,9410.0,793947.0,784136.0,799180.0,118447.75,116904.0,119774.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.03,2089.108910891089,2089.108910891089,2089.108910891089,823016.0,823016.0,823016.0,118515.0,118515.0,118515.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.04,4128.6881188118805,2130.0,9524.752475247524,794190.0,785032.0,799196.0,118470.0,116947.0,119792.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.13,3610.0,2600.0,4620.0,811128.0,799224.0,823032.0,119168.0,118528.0,119808.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.14,5318.481848184819,3420.0,9080.0,792808.0,785812.0,796748.0,118057.0,116996.0,119498.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.23,1700.0,1700.0,1700.0,823044.0,823044.0,823044.0,118543.0,118543.0,118543.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.24,4450.717821782178,2670.0,9420.0,794632.0,786632.0,799256.0,118516.5,117039.0,119824.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.34,4385.683168316832,2030.0,8960.39603960396,800479.2,787392.0,823060.0,118543.0,117084.0,119838.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.44,4398.059405940594,2320.0,8980.0,800660.8,788132.0,823080.0,118565.2,117132.0,119853.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.54,4216.138613861386,2530.0,9710.0,800812.8,788752.0,823088.0,118586.0,117177.0,119869.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.64,4581.524752475247,2326.7326732673264,9752.475247524751,800950.4,789368.0,823116.0,118605.8,117218.0,119884.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.74,3716.6930693069307,1760.0,7540.0,801048.8,789788.0,823132.0,118626.2,117260.0,119899.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.84,4232.29702970297,1930.0,8670.0,801128.8,790132.0,823144.0,118647.0,117308.0,119913.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
10.94,3586.316831683168,1643.5643564356435,8851.48514851485,801210.4,790472.0,823168.0,118668.6,117354.0,119928.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.04,4405.3861386138615,2110.0,9670.0,801267.2,790692.0,823184.0,118689.6,117399.0,119943.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.14,4184.079207920792,1470.0,10050.0,801308.8,790844.0,823192.0,118709.2,117441.0,119959.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.24,4110.336633663366,1861.3861386138612,9465.346534653465,801357.6,791008.0,823204.0,118730.4,117486.0,119977.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.34,4376.6138613861385,2500.0,8820.0,801403.2,791140.0,823220.0,118751.4,117532.0,119994.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.44,4422.653465346534,1673.2673267326732,10150.0,801441.6,791260.0,823236.0,118772.8,117576.0,120006.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.54,4218.514851485148,2600.0,9247.524752475247,801468.8,791324.0,823252.0,118793.0,117623.0,120015.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.64,4190.138613861386,2300.0,8190.0,801504.8,791400.0,823272.0,118815.0,117674.0,120032.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.74,3794.6732673267325,2440.0,7752.475247524752,801544.0,791520.0,823284.0,118835.6,117724.0,120045.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.84,4188.0,1690.0,9730.0,801588.0,791588.0,823312.0,118855.8,117767.0,120057.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
11.94,3515.9405940594056,1520.0,9260.0,801617.6,791636.0,823336.0,118875.8,117813.0,120069.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.04,4297.762376237623,3090.0,8475.247524752474,801649.6,791684.0,823356.0,118897.2,117860.0,120086.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.14,4056.2178217821784,1891.089108910891,8880.0,801685.6,791776.0,823376.0,118918.6,117907.0,120098.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.24,4316.594059405941,2148.5148514851485,10880.0,801724.8,791852.0,823388.0,118938.2,117947.0,120112.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.34,4642.039603960397,2830.0,9732.673267326732,801746.4,791896.0,823404.0,118960.2,117991.0,120128.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.44,4515.0,1980.0,10220.0,802888.0,791992.0,823416.0,119218.25,118034.0,120141.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.45,2861.386138613861,2861.386138613861,2861.386138613861,797396.0,797396.0,797396.0,118033.0,118033.0,118033.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.54,4183.504950495049,2386.138613861386,9790.0,801820.8,792084.0,823432.0,119001.8,118050.0,120155.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.64,3874.6336633663364,2100.0,8257.425742574256,801842.4,792128.0,823444.0,119023.6,118066.0,120171.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.74,5190.0,3490.0,9980.0,802971.0,792168.0,823464.0,119284.25,118164.0,120185.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.75,3019.8019801980195,3019.8019801980195,3019.8019801980195,797476.0,797476.0,797476.0,118081.0,118081.0,118081.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
12.84,3130.0,3130.0,3130.0,823480.0,823480.0,823480.0,118918.0,118918.0,118918.0,0.0,0.0,engine,1,1,0,200000,sync_on,engine_p1_w1_i0_t200000
