elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.49,73298.38866239565,72921.56862745098,73742.57425742573,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.5,73009.80392156863,73009.80392156863,73009.80392156863,3249020.0,3249020.0,3249020.0,1984016.0,1984016.0,1984016.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.59,73923.26732673266,73653.46534653465,74188.11881188118,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.6,74148.51485148515,74148.51485148515,74148.51485148515,3249020.0,3249020.0,3249020.0,1984016.0,1984016.0,1984016.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.69,73896.08813822558,73801.9801980198,73990.19607843137,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.7,73085.77622468129,71774.50980392157,74247.52475247525,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.79,72468.74393321684,72313.72549019608,72623.76237623762,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.8,73785.25205461723,73068.62745098039,75000.0,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.89,73292.07920792079,73148.51485148515,73435.64356435643,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.9,73006.600660066,72514.85148514851,73316.83168316832,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
21.99,73156.86274509804,73156.86274509804,73156.86274509804,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.0,71941.17647058824,71705.88235294117,72401.96078431373,3250422.0,3249020.0,3251888.0,1984943.0,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.09,73564.35643564355,73564.35643564355,73564.35643564355,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.1,73507.42574257425,73316.83168316832,73772.27722772276,3250422.0,3249020.0,3251888.0,1984943.0,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.2,72444.1370607649,71568.62745098039,73148.51485148515,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.21,72754.90196078432,72754.90196078432,72754.90196078432,3249020.0,3249020.0,3249020.0,1984016.0,1984016.0,1984016.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.3,72702.77615996894,72039.21568627452,73732.67326732673,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.31,72950.49504950494,72950.49504950494,72950.49504950494,3249020.0,3249020.0,3249020.0,1984016.0,1984016.0,1984016.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.4,72727.72277227722,72663.36633663366,72792.07920792079,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.41,72620.46204620462,72564.35643564355,72683.16831683168,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.5,73336.63366336634,73029.70297029703,73643.56435643564,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.51,72418.10651653401,71539.21568627452,72940.59405940594,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.6,72696.07843137256,72676.4705882353,72715.6862745098,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.61,73609.71979550897,73254.90196078432,73940.59405940594,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.7,72801.9801980198,72584.15841584158,73019.80198019801,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.71,72213.32427360384,72088.23529411765,72277.22772277227,3250646.6666666665,3249020.0,3251888.0,1985102.6666666667,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.8,72578.43137254902,72578.43137254902,72578.43137254902,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.81,73100.0776548243,72568.62745098039,73594.05940594058,3250422.0,3249020.0,3251888.0,1984943.0,1984016.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.91,73874.15065035915,72843.13725490197,74376.23762376237,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
22.92,72500.0,72500.0,72500.0,3249020.0,3249020.0,3249020.0,1984016.0,1984016.0,1984016.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.01,73062.80333915744,72627.45098039217,73366.33663366336,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.02,72534.65346534654,72534.65346534654,72534.65346534654,3249120.0,3249120.0,3249120.0,1984096.0,1984096.0,1984096.0,0.0,1.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.11,73565.95806639487,73039.21568627452,74099.00990099009,3250341.0,3248696.0,3251888.0,1984796.0,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.12,66881.18811881187,66881.18811881187,66881.18811881187,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.21,73074.25742574257,72673.26732673268,73475.24752475247,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.22,72174.98220410277,71686.27450980393,72544.55445544554,3250850.6666666665,3249632.0,3251888.0,1985296.0,1984596.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.31,73352.9411764706,73225.49019607843,73480.39215686276,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.32,73944.41208826765,73069.30693069307,74920.79207920791,3250850.6666666665,3249632.0,3251888.0,1985296.0,1984596.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.41,72841.58415841583,72524.75247524751,73158.41584158415,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.42,73327.70335857115,72792.07920792079,73705.88235294117,3250850.6666666665,3249632.0,3251888.0,1985296.0,1984596.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.51,73148.51485148515,73148.51485148515,73148.51485148515,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.52,72521.23374102116,72138.61386138614,72813.72549019608,3250575.0,3249632.0,3251888.0,1985088.0,1984464.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.61,73460.7843137255,73460.7843137255,73460.7843137255,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.62,72972.14133178024,72673.26732673268,73254.90196078432,3250575.0,3249632.0,3251888.0,1985088.0,1984464.0,1986084.0,0.25,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.72,71358.91089108911,66841.58415841583,74009.900990099,3250486.0,3248696.0,3251888.0,1984947.0,1983428.0,1986084.0,0.0,0.25,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.73,72647.05882352941,72647.05882352941,72647.05882352941,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.82,71138.88079984469,67617.64705882354,73663.36633663366,3250666.0,3248696.0,3252332.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.83,71495.0495049505,71495.0495049505,71495.0495049505,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.92,73156.5715395069,72940.59405940594,73372.54901960785,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
23.93,73711.99767035527,73264.70588235295,74118.81188118811,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.02,73311.8811881188,72683.16831683168,73940.59405940594,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.03,73148.83841325309,72643.56435643564,73900.9900990099,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.12,71936.27450980393,71764.70588235295,72107.84313725491,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.13,72038.60091891541,70941.17647058824,72811.8811881188,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.22,72168.31683168316,72168.31683168316,72168.31683168316,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.23,71977.72277227722,71574.25742574257,72970.29702970297,3250900.0,3249632.0,3252332.0,1985414.0,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.32,73138.61386138614,73138.61386138614,73138.61386138614,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.33,73001.26189089497,72617.64705882354,73465.34653465346,3251322.6666666665,3249748.0,3252332.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.34,72168.31683168316,72168.31683168316,72168.31683168316,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.43,72603.76625897884,72098.03921568628,73336.63366336633,3250666.0,3248696.0,3252332.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.44,72009.80392156863,72009.80392156863,72009.80392156863,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.53,73547.85478547854,73504.9504950495,73594.05940594058,3250110.6666666665,3248696.0,3251888.0,1984658.6666666667,1983428.0,1986084.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.54,72932.00349446709,72735.29411764706,73128.71287128712,3250982.0,3249632.0,3252332.0,1985554.0,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.63,72500.0,72326.73267326732,72673.26732673268,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.64,72383.74425677862,72323.52941176471,72425.74257425743,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.73,72504.90196078432,72480.39215686276,72529.41176470589,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.74,72841.58415841583,72405.9405940594,73485.14851485148,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.83,73198.0198019802,72970.29702970297,73425.74257425743,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.84,72966.05837054293,72284.3137254902,73584.15841584158,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.93,71044.11764705883,70745.09803921569,71343.13725490197,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
24.94,71463.24338316185,71127.45098039217,71752.47524752475,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.03,74247.52475247525,74247.52475247525,74247.52475247525,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.04,73537.53316508121,73127.45098039217,73891.08910891089,3251322.6666666665,3249748.0,3252332.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.05,72910.8910891089,72910.8910891089,72910.8910891089,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.14,72761.52688798291,72343.13725490197,73257.42574257425,3250666.0,3248696.0,3252332.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.15,72892.1568627451,72892.1568627451,72892.1568627451,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.24,72877.91205591147,72549.01960784315,73514.85148514851,3250666.0,3248696.0,3252332.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.25,72594.05940594058,72594.05940594058,72594.05940594058,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.34,73054.45544554455,72772.27722772276,73326.73267326732,3250666.0,3248696.0,3252332.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.35,73564.35643564355,73564.35643564355,73564.35643564355,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.44,72975.24752475247,72792.07920792079,73158.41584158415,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.45,72925.8396427878,72362.74509803922,73306.9306930693,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.54,72196.07843137256,71421.56862745098,72970.58823529413,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.55,72664.33702193749,72039.60396039604,73247.52475247525,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.64,73935.64356435643,73900.9900990099,73970.29702970297,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.65,73754.19012489484,73376.23762376237,74405.9405940594,3251284.0,3249632.0,3252332.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.74,71960.39603960396,71960.39603960396,71960.39603960396,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.75,72187.68200349447,71568.62745098039,73118.81188118811,3250901.0,3249632.0,3252336.0,1985414.0,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.84,73578.43137254902,73578.43137254902,73578.43137254902,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.85,72760.30544230893,71627.45098039217,73356.43564356436,3251324.0,3249748.0,3252336.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.86,71940.59405940594,71940.59405940594,71940.59405940594,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.95,73194.86507474276,72274.50980392157,74049.50495049504,3250667.0,3248696.0,3252336.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
25.96,72960.7843137255,72960.7843137255,72960.7843137255,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.05,73850.00485342652,73794.11764705883,73931.37254901961,3250667.0,3248696.0,3252336.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.06,73752.47524752475,73752.47524752475,73752.47524752475,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.15,73064.35643564357,72891.08910891089,73237.62376237623,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.16,73386.5916003365,72862.74509803922,74128.71287128712,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.25,72430.69306930693,72415.8415841584,72445.54455445544,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.26,71833.65689510127,70921.56862745098,73099.00990099009,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.35,72210.34750533877,71509.80392156863,72910.8910891089,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.36,72948.45661036692,71617.64705882354,73851.48514851485,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.45,72910.69695204815,72039.21568627452,73782.17821782178,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.46,72386.041545331,72029.41176470589,72594.05940594058,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.55,72188.11881188118,72188.11881188118,72188.11881188118,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.56,71868.18093574063,70941.17647058824,72554.45544554455,3251324.0,3249748.0,3252336.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.57,73029.70297029703,73029.70297029703,73029.70297029703,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.66,73438.43428460494,72676.4705882353,74178.21782178218,3250667.0,3248696.0,3252336.0,1985122.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.67,70843.13725490197,70843.13725490197,70843.13725490197,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.76,73074.25742574257,72396.0396039604,73752.47524752475,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.77,72767.7473629716,72019.60784313726,73930.69306930693,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.86,74400.55329062318,74088.23529411765,74712.87128712871,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.87,73728.04633404517,71401.96078431373,75168.31683168316,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.96,72861.33760434866,72712.87128712871,73009.80392156863,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
26.97,73376.20526758558,72009.80392156863,74465.34653465346,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.06,73069.30693069307,72970.29702970297,73168.31683168316,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.07,72957.80754546043,72663.36633663366,73425.74257425743,3251285.3333333335,3249632.0,3252336.0,1985730.6666666667,1984596.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.16,73828.5769753446,73029.70297029703,74627.45098039217,3249222.0,3248696.0,3249748.0,1983946.0,1983428.0,1984464.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.17,73554.45544554455,73198.01980198019,73910.8910891089,3252112.0,3251888.0,3252336.0,1986298.0,1986084.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.18,72058.82352941176,72058.82352941176,72058.82352941176,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.26,73544.55445544554,73544.55445544554,73544.55445544554,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.27,74519.60784313726,73833.33333333334,75000.0,3251324.0,3249748.0,3252336.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.28,74792.07920792079,74792.07920792079,74792.07920792079,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.36,73326.73267326732,73326.73267326732,73326.73267326732,3248696.0,3248696.0,3248696.0,1983428.0,1983428.0,1983428.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.37,72574.32213809616,71980.39215686276,73009.900990099,3251324.0,3249748.0,3252336.0,1985686.6666666667,1984464.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.38,72480.39215686276,72480.39215686276,72480.39215686276,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.47,72367.57425742573,69564.35643564355,73861.38613861386,3250739.0,3248696.0,3252336.0,1985196.0,1983428.0,1986512.0,0.0,0.25,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.48,73267.32673267326,73267.32673267326,73267.32673267326,3249632.0,3249632.0,3249632.0,1984596.0,1984596.0,1984596.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
27.57,71739.27392739274,67000.0,74356.43564356436,3250560.0,3248696.0,3252336.0,1985100.0,1983428.0,1986512.0,0.0,0.0,hard,32,1,10000,100000,sync_off,hard_p32_w1_i10000_t100000
