elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,28699.029126213594,27495.145631067964,29441.176470588238,916176.0,852224.0,940228.0,176062.6,171504.0,182896.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.2,33115.7195888064,31650.485436893206,33676.470588235294,931673.0,871472.0,960380.0,164735.0,157956.0,173361.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.21,33355.769230769234,33355.769230769234,33355.769230769234,949184.0,949184.0,949184.0,169347.0,169347.0,169347.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.31,32582.52427184466,32339.80582524272,32737.864077669903,943116.0,881416.0,971324.0,153268.25,144644.0,163660.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.32,20647.058823529413,20647.058823529413,20647.058823529413,952940.0,952940.0,952940.0,170883.0,170883.0,170883.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.41,32920.36967886482,31873.78640776699,33673.07692307692,951821.0,890200.0,979748.0,150400.5,146781.0,157926.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.43,33326.92307692308,33326.92307692308,33326.92307692308,961500.0,961500.0,961500.0,168854.0,168854.0,168854.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.52,33792.69722194823,32415.094339622643,34592.23300970874,960164.0,898620.0,988000.0,151375.0,150164.0,152118.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.53,29067.961165048546,29067.961165048546,29067.961165048546,968724.0,968724.0,968724.0,166634.0,166634.0,166634.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.62,32293.191436395322,31403.846153846156,33495.145631067964,962058.6666666666,906048.0,994944.0,154332.33333333334,153917.0,154548.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.63,31574.074074074073,31574.074074074073,31574.074074074073,983516.0,983516.0,983516.0,150889.0,150889.0,150889.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.64,27192.307692307695,27192.307692307695,27192.307692307695,975096.0,975096.0,975096.0,164294.0,164294.0,164294.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.72,32596.153846153848,32528.846153846156,32692.307692307695,969148.0,913196.0,1002076.0,157656.0,157209.0,157982.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.73,32689.320388349515,32689.320388349515,32689.320388349515,990592.0,990592.0,990592.0,153638.0,153638.0,153638.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.74,25384.615384615387,25384.615384615387,25384.615384615387,980900.0,980900.0,980900.0,158030.0,158030.0,158030.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.83,30930.498506348024,28105.76923076923,33087.378640776704,981153.0,920132.0,1008004.0,156202.75,145749.0,161771.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.84,32631.067961165052,32631.067961165052,32631.067961165052,988188.0,988188.0,988188.0,155995.0,155995.0,155995.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.93,32446.166293253675,31567.307692307695,33203.88349514563,981320.0,922636.0,1015248.0,154607.33333333334,145323.0,163218.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.94,32576.923076923078,32576.923076923078,32576.923076923078,1004240.0,1004240.0,1004240.0,159095.0,159095.0,159095.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
0.95,32634.615384615387,32634.615384615387,32634.615384615387,995332.0,995332.0,995332.0,154406.0,154406.0,154406.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.03,31881.56584515808,30355.76923076923,33048.54368932039,989178.6666666666,933468.0,1021816.0,147088.66666666666,142158.0,152968.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.04,32913.46153846154,32913.46153846154,32913.46153846154,1011240.0,1011240.0,1011240.0,162903.0,162903.0,162903.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.05,33163.46153846154,33163.46153846154,33163.46153846154,1002428.0,1002428.0,1002428.0,157595.0,157595.0,157595.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.14,31875.466766243466,31194.174757281555,33307.69230769231,1000901.0,939256.0,1028004.0,148818.5,139520.0,164685.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.15,33000.0,33000.0,33000.0,1009236.0,1009236.0,1009236.0,159321.0,159321.0,159321.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.24,32731.235997012696,32365.384615384617,33097.087378640776,1031070.0,1026008.0,1036132.0,144787.0,142860.0,146714.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.25,31734.508547008547,30913.46153846154,32555.555555555555,985906.0,947796.0,1024016.0,153778.5,147251.0,160306.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.26,29300.97087378641,29300.97087378641,29300.97087378641,1015124.0,1015124.0,1015124.0,160883.0,160883.0,160883.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.34,31775.252053771474,31252.42718446602,32298.076923076926,1037738.0,1032692.0,1042784.0,144425.0,144319.0,144531.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.35,32269.230769230773,32259.615384615387,32278.846153846156,992672.0,954536.0,1030808.0,149605.0,148871.0,150339.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.36,29615.384615384617,29615.384615384617,29615.384615384617,1021248.0,1021248.0,1021248.0,164007.0,164007.0,164007.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.45,32205.128205128207,31778.846153846156,32557.69230769231,1016460.0,961388.0,1048824.0,147517.0,145770.0,150532.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.46,33660.194174757286,33660.194174757286,33660.194174757286,1037780.0,1037780.0,1037780.0,149004.0,149004.0,149004.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.47,33423.07692307692,33423.07692307692,33423.07692307692,1028012.0,1028012.0,1028012.0,166356.0,166356.0,166356.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.55,30524.03846153846,30000.0,31048.076923076926,1050178.0,1045156.0,1055200.0,145155.0,143302.0,147008.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.56,32608.289768483948,32524.271844660198,32692.307692307695,1006030.0,967544.0,1044516.0,152123.5,151942.0,152305.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.57,33291.262135922334,33291.262135922334,33291.262135922334,1034680.0,1034680.0,1034680.0,168103.0,168103.0,168103.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.66,32082.08084391337,30384.615384615387,32913.46153846154,1034105.0,973600.0,1061356.0,147375.5,144433.0,148591.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.67,25086.53846153846,25086.53846153846,25086.53846153846,1039432.0,1039432.0,1039432.0,169485.0,169485.0,169485.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.76,32627.053771471245,31971.153846153848,33640.77669902913,1035608.0,981300.0,1068028.0,147884.66666666666,145837.0,149598.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.77,33563.10679611651,33563.10679611651,33563.10679611651,1057704.0,1057704.0,1057704.0,151770.0,151770.0,151770.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.78,33173.07692307692,33173.07692307692,33173.07692307692,1046048.0,1046048.0,1046048.0,173373.0,173373.0,173373.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.86,32009.70873786408,31990.291262135925,32029.126213592233,1070564.0,1065168.0,1075960.0,140627.5,136518.0,144737.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.87,32206.730769230773,32028.846153846156,32384.615384615387,1025318.0,987392.0,1063244.0,148577.0,145266.0,151888.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.88,33495.145631067964,33495.145631067964,33495.145631067964,1052596.0,1052596.0,1052596.0,175160.0,175160.0,175160.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.97,32923.75373412995,31432.69230769231,34281.553398058255,1055243.0,993772.0,1083952.0,145172.0,139781.0,148091.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
1.98,34057.69230769231,34057.69230769231,34057.69230769231,1059160.0,1059160.0,1059160.0,177005.0,177005.0,177005.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.07,34441.74757281554,34398.05825242719,34485.436893203885,1084826.0,1079432.0,1090220.0,143479.0,137622.0,149336.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.08,33810.77296489918,32980.769230769234,34640.77669902913,1039228.0,1000388.0,1078068.0,148733.5,148042.0,149425.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.09,33759.61538461538,33759.61538461538,33759.61538461538,1065816.0,1065816.0,1065816.0,178902.0,178902.0,178902.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.17,32052.884615384617,31230.76923076923,32875.0,1091754.0,1085976.0,1097532.0,137391.5,135848.0,138935.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.18,32628.64077669903,32500.0,32757.28155339806,1045978.0,1008408.0,1083548.0,148519.5,145611.0,151428.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.19,33271.844660194176,33271.844660194176,33271.844660194176,1072208.0,1072208.0,1072208.0,170642.0,170642.0,170642.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.28,32024.302962409758,31490.384615384617,32912.6213592233,1070200.0,1014400.0,1103896.0,134063.66666666666,126446.0,140116.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.29,32990.38461538462,32769.23076923077,33211.53846153846,1084634.0,1078432.0,1090836.0,156744.5,144764.0,168725.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.38,32570.046054269358,32288.46153846154,32854.36893203884,1077146.6666666667,1021200.0,1110548.0,134171.66666666666,124240.0,139234.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.39,30504.85436893204,30504.85436893204,30504.85436893204,1097080.0,1097080.0,1097080.0,147080.0,147080.0,147080.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.42,26606.299212598424,26606.299212598424,26606.299212598424,1084904.0,1084904.0,1084904.0,166725.0,166725.0,166725.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.48,32893.203883495145,32893.203883495145,32893.203883495145,1105164.0,1105164.0,1105164.0,131833.0,131833.0,131833.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.49,32348.6568986569,31403.846153846156,33219.04761904762,1082526.6666666667,1027116.0,1117856.0,133165.33333333334,123856.0,147082.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.52,32750.0,32750.0,32750.0,1091260.0,1091260.0,1091260.0,164665.0,164665.0,164665.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.59,32863.175255165545,32349.514563106797,33278.846153846156,1090194.6666666667,1033492.0,1124516.0,122484.0,115088.0,126779.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.6,33115.38461538462,33115.38461538462,33115.38461538462,1109888.0,1109888.0,1109888.0,150564.0,150564.0,150564.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.63,34230.769230769234,34230.769230769234,34230.769230769234,1098004.0,1098004.0,1098004.0,48168.0,48168.0,48168.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.69,32299.197162061242,31365.384615384617,33233.00970873787,1125000.0,1118856.0,1131144.0,119068.5,116033.0,122104.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.7,33068.334578043316,32213.59223300971,33923.07692307692,1078380.0,1040996.0,1115764.0,133346.0,118649.0,148043.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.73,32891.08910891089,32891.08910891089,32891.08910891089,1105004.0,1105004.0,1105004.0,162200.0,162200.0,162200.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.79,34077.669902912625,34077.669902912625,34077.669902912625,1125492.0,1125492.0,1125492.0,119669.0,119669.0,119669.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.8,33304.08264874284,32718.44660194175,34155.33980582524,1102468.0,1047328.0,1138512.0,130301.33333333333,120533.0,144998.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.83,34240.38461538462,34240.38461538462,34240.38461538462,1111744.0,1111744.0,1111744.0,163988.0,163988.0,163988.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.9,32696.44635299975,32291.26213592233,33423.07692307692,1110424.0,1054496.0,1144516.0,122339.0,121452.0,123313.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.91,32300.97087378641,32300.97087378641,32300.97087378641,1128456.0,1128456.0,1128456.0,136587.0,136587.0,136587.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
2.94,33259.61538461538,33259.61538461538,33259.61538461538,1118016.0,1118016.0,1118016.0,165783.0,165783.0,165783.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.0,32825.24271844661,32165.04854368932,33485.436893203885,1144832.0,1138744.0,1150920.0,123589.5,122653.0,124526.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.01,32499.766616878267,32048.076923076926,32951.45631067961,1097760.0,1060660.0,1134860.0,130703.5,123315.0,138092.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.04,33718.44660194175,33718.44660194175,33718.44660194175,1123680.0,1123680.0,1123680.0,166007.0,166007.0,166007.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.1,33446.601941747576,33446.601941747576,33446.601941747576,1145472.0,1145472.0,1145472.0,124051.0,124051.0,124051.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.11,31667.428136303064,30601.94174757282,32235.29411764706,1121624.0,1066476.0,1157148.0,129704.0,124555.0,138736.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.15,33750.0,33750.0,33750.0,1130956.0,1130956.0,1130956.0,164741.0,164741.0,164741.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.21,31736.712720936022,31355.76923076923,32077.669902912625,1129169.3333333333,1072800.0,1163160.0,126054.0,125286.0,127008.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.22,31807.69230769231,31807.69230769231,31807.69230769231,1148548.0,1148548.0,1148548.0,138226.0,138226.0,138226.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.25,33259.61538461538,33259.61538461538,33259.61538461538,1137316.0,1137316.0,1137316.0,167430.0,167430.0,167430.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.31,32313.32462036346,31718.44660194175,33038.834951456316,1135906.6666666667,1079136.0,1171300.0,128017.66666666667,126598.0,130224.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.32,32446.601941747576,32446.601941747576,32446.601941747576,1153548.0,1153548.0,1153548.0,126976.0,126976.0,126976.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.35,33980.58252427185,33980.58252427185,33980.58252427185,1143556.0,1143556.0,1143556.0,169221.0,169221.0,169221.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.41,31423.076923076926,31423.076923076926,31423.076923076926,1164888.0,1164888.0,1164888.0,129938.0,129938.0,129938.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.42,32592.23300970874,31436.893203883497,33291.262135922334,1141564.0,1087076.0,1178488.0,129724.0,126649.0,131921.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.46,25278.846153846156,25278.846153846156,25278.846153846156,1148476.0,1148476.0,1148476.0,170535.0,170535.0,170535.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.52,33307.44336569579,33067.961165048546,33757.28155339806,1150309.3333333333,1093708.0,1185400.0,132546.33333333334,131645.0,133598.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.53,33730.769230769234,33730.769230769234,33730.769230769234,1163312.0,1163312.0,1163312.0,128334.0,128334.0,128334.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.56,32563.106796116506,32563.106796116506,32563.106796116506,1154300.0,1154300.0,1154300.0,166791.0,166791.0,166791.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.62,31938.526885735624,31663.46153846154,32213.59223300971,1184636.0,1178232.0,1191040.0,134313.0,133314.0,135312.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.63,32219.179336874888,32155.339805825246,32283.01886792453,1134616.0,1100620.0,1168612.0,131803.0,129468.0,134138.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.66,33778.846153846156,33778.846153846156,33778.846153846156,1160856.0,1160856.0,1160856.0,170273.0,170273.0,170273.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.72,31757.28155339806,31757.28155339806,31757.28155339806,1186408.0,1186408.0,1186408.0,136812.0,136812.0,136812.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.73,32249.19093851133,31728.155339805828,32844.66019417476,1159397.3333333333,1106184.0,1197552.0,134506.66666666666,130723.0,137008.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.77,33528.846153846156,33528.846153846156,33528.846153846156,1167268.0,1167268.0,1167268.0,172063.0,172063.0,172063.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.83,33038.83495145631,32466.01941747573,33776.69902912621,1169712.0,1112700.0,1203740.0,138137.66666666666,137512.0,138574.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.84,32461.538461538465,32461.538461538465,32461.538461538465,1181024.0,1181024.0,1181024.0,132089.0,132089.0,132089.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.87,25456.31067961165,25456.31067961165,25456.31067961165,1171932.0,1171932.0,1171932.0,173422.0,173422.0,173422.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.93,33606.796116504855,33058.25242718447,34155.33980582524,1204784.0,1199324.0,1210244.0,139881.0,139717.0,140045.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.94,33281.553398058255,32582.52427184466,33980.58252427185,1154158.0,1119052.0,1189264.0,137129.5,135376.0,138883.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
3.97,33923.07692307692,33923.07692307692,33923.07692307692,1177724.0,1177724.0,1177724.0,173639.0,173639.0,173639.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.03,34300.97087378641,34300.97087378641,34300.97087378641,1206204.0,1206204.0,1206204.0,141367.0,141367.0,141367.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.04,33352.750809061494,32864.077669902916,34135.92233009709,1179216.0,1125312.0,1216172.0,139440.66666666666,137102.0,141063.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.08,33846.15384615385,33846.15384615385,33846.15384615385,1184388.0,1184388.0,1184388.0,171594.0,171594.0,171594.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.13,32009.70873786408,32009.70873786408,32009.70873786408,1211696.0,1211696.0,1211696.0,142621.0,142621.0,142621.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.14,32660.194174757286,32029.126213592233,33543.68932038835,1185490.6666666667,1131336.0,1222476.0,140877.66666666666,138844.0,142376.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.18,26145.631067961167,26145.631067961167,26145.631067961167,1189080.0,1189080.0,1189080.0,165439.0,165439.0,165439.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.24,32868.93203883495,32184.466019417476,33553.39805825243,1223244.0,1217764.0,1228724.0,143881.5,143780.0,143983.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.25,32752.427184466018,32194.174757281555,33310.679611650485,1173564.0,1137984.0,1209144.0,141638.0,140527.0,142749.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.29,33317.307692307695,33317.307692307695,33317.307692307695,1194980.0,1194980.0,1194980.0,163744.0,163744.0,163744.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.34,31541.785646297358,31475.728155339806,31607.843137254906,1230894.0,1225544.0,1236244.0,118359.0,89452.0,147266.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.35,31922.330097087382,31689.320388349515,32155.339805825246,1180272.0,1145660.0,1214884.0,144089.0,142151.0,146027.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.39,34009.70873786408,34009.70873786408,34009.70873786408,1201544.0,1201544.0,1201544.0,166850.0,166850.0,166850.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.44,33000.0,33000.0,33000.0,1231584.0,1231584.0,1231584.0,148741.0,148741.0,148741.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.45,33946.601941747576,33572.81553398058,34320.388349514564,1197482.0,1152444.0,1242520.0,148452.5,147857.0,149048.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.46,32163.46153846154,32163.46153846154,32163.46153846154,1221148.0,1221148.0,1221148.0,143390.0,143390.0,143390.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.49,33365.38461538462,33365.38461538462,33365.38461538462,1207624.0,1207624.0,1207624.0,168616.0,168616.0,168616.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.55,33437.84565108095,31637.254901960787,34666.66666666667,1214912.0,1158976.0,1247228.0,148802.66666666666,146218.0,150542.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.56,32990.29126213592,32990.29126213592,32990.29126213592,1226368.0,1226368.0,1226368.0,144766.0,144766.0,144766.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.59,34349.5145631068,34349.5145631068,34349.5145631068,1213856.0,1213856.0,1213856.0,170433.0,170433.0,170433.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.65,32830.09708737864,31805.82524271845,33854.36893203884,1247672.0,1244224.0,1251120.0,149879.5,147523.0,152236.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.66,31723.300970873788,31679.61165048544,31766.990291262136,1198622.0,1164672.0,1232572.0,148637.0,145980.0,151294.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.7,34221.15384615385,34221.15384615385,34221.15384615385,1219432.0,1219432.0,1219432.0,170669.0,170669.0,170669.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.75,32521.939843898726,31524.271844660198,33519.60784313726,1253286.0,1249708.0,1256864.0,152271.0,150662.0,153880.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.76,31640.158004949553,31407.766990291264,31872.549019607846,1203862.0,1169580.0,1238144.0,147741.5,147285.0,148198.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.8,33067.307692307695,33067.307692307695,33067.307692307695,1225572.0,1225572.0,1225572.0,164724.0,164724.0,164724.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.85,31643.564356435643,31643.564356435643,31643.564356435643,1255156.0,1255156.0,1255156.0,150252.0,150252.0,150252.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.86,33402.912621359224,32941.74757281553,33864.077669902916,1219112.0,1174580.0,1263644.0,151722.0,149251.0,154193.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.87,33262.1359223301,33262.1359223301,33262.1359223301,1246372.0,1246372.0,1246372.0,150657.0,150657.0,150657.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.91,33155.33980582524,33155.33980582524,33155.33980582524,1231296.0,1231296.0,1231296.0,162900.0,162900.0,162900.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.96,33819.309600863,33126.21359223301,34166.66666666667,1237625.3333333333,1178380.0,1273708.0,154976.33333333334,153111.0,158033.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
4.97,33786.40776699029,33786.40776699029,33786.40776699029,1252392.0,1252392.0,1252392.0,152378.0,152378.0,152378.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
5.01,33557.69230769231,33557.69230769231,33557.69230769231,1237696.0,1237696.0,1237696.0,166249.0,166249.0,166249.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
5.06,33480.58252427184,33427.18446601942,33533.98058252427,1271548.0,1264420.0,1278676.0,157389.0,155545.0,159233.0,0.0,0.0,hard,32,1,0,100000,sync_off,hard_p32_w1_i0_t100000
