elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
0.1,78975.97553873034,73705.88235294117,84712.87128712871,2684309.0,2675812.0,2703020.0,115863.75,115840.0,115894.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.11,85905.6603773585,85905.6603773585,85905.6603773585,2672724.0,2672724.0,2672724.0,115912.0,115912.0,115912.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.2,111605.0,110410.0,113500.0,2685303.0,2676620.0,2704172.0,116418.5,116385.0,116484.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.21,112390.0,112390.0,112390.0,2673800.0,2673800.0,2673800.0,116498.0,116498.0,116498.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.3,110818.11881188118,107570.0,112950.0,2686513.0,2677628.0,2705440.0,116997.5,116941.0,117078.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.31,112070.0,112070.0,112070.0,2674960.0,2674960.0,2674960.0,117074.0,117074.0,117074.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.4,111699.92574257425,110742.57425742573,113140.0,2687474.0,2678524.0,2706292.0,117591.0,117530.0,117658.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.41,111009.900990099,111009.900990099,111009.900990099,2675864.0,2675864.0,2675864.0,117640.0,117640.0,117640.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.5,112217.54901960785,111490.19607843139,113070.0,2688348.0,2679432.0,2707316.0,118163.5,118070.0,118247.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.51,112415.8415841584,112415.8415841584,112415.8415841584,2676812.0,2676812.0,2676812.0,118252.0,118252.0,118252.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.6,111286.9306930693,110178.21782178218,112514.85148514851,2689250.0,2680260.0,2708280.0,118755.75,118633.0,118874.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.61,111670.0,111670.0,111670.0,2677420.0,2677420.0,2677420.0,118801.0,118801.0,118801.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.7,112059.30693069307,111297.02970297029,112980.19801980197,2690164.0,2681168.0,2709008.0,119342.0,119230.0,119444.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.71,111560.0,111560.0,111560.0,2678224.0,2678224.0,2678224.0,119402.0,119402.0,119402.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.8,113350.0,113280.0,113420.0,2683958.0,2682088.0,2685828.0,120051.0,120038.0,120064.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.81,112757.2607260726,111821.78217821782,113260.0,2691514.6666666665,2679096.0,2709704.0,119882.0,119794.0,120000.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.9,111841.58415841583,111841.58415841583,111841.58415841583,2682900.0,2682900.0,2682900.0,120624.0,120624.0,120624.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
0.91,111159.53407105416,110772.27722772276,111540.0,2690782.0,2679664.0,2710416.0,120492.25,120366.0,120640.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.0,111870.0,111870.0,111870.0,2711160.0,2711160.0,2711160.0,120974.0,120974.0,120974.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.01,111846.40776699029,109780.0,113145.63106796118,2684657.0,2680452.0,2687464.0,121134.25,120964.0,121251.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.1,112550.0,112550.0,112550.0,2711928.0,2711928.0,2711928.0,121525.0,121525.0,121525.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.11,111863.76213592233,110165.04854368932,113600.0,2685257.0,2681024.0,2688112.0,121725.0,121553.0,121846.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.21,110280.05940594058,108099.00990099009,113220.0,2691268.8,2681536.0,2712644.0,122266.6,122104.0,122443.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.31,113125.24752475247,112100.0,114650.0,2691833.6,2682136.0,2713136.0,122860.4,122683.0,123043.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.41,112702.0,111890.0,113810.0,2692537.6,2682928.0,2713936.0,123429.0,123243.0,123606.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.51,111804.43891185235,110194.17475728157,113020.0,2693193.6,2683608.0,2714356.0,124007.8,123820.0,124143.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.61,107190.16773442048,103702.9702970297,108742.57425742573,2693872.0,2684172.0,2715036.0,126406.8,125390.0,127813.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.71,107710.67326732674,106752.47524752475,108980.19801980197,2694600.8,2684992.0,2715776.0,129166.6,128958.0,129354.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.81,99264.0,96760.0,105850.0,2587001.6,2583236.0,2598788.0,64898.6,64676.0,65079.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
1.91,98696.83341343843,97514.56310679612,100600.0,2587460.0,2583516.0,2599360.0,67239.4,66195.0,67618.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.01,98376.49043545131,96510.0,99961.1650485437,2588079.2,2584020.0,2599740.0,69401.2,68766.0,70239.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.11,97736.0396039604,96623.76237623762,99280.0,2588669.6,2584544.0,2600592.0,71524.8,70521.0,72766.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.21,98358.63366336634,97480.0,99260.0,2589211.2,2585196.0,2600692.0,73697.0,72864.0,74325.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.31,98896.9900990099,98415.8415841584,100089.10891089108,2589588.8,2585712.0,2600728.0,76042.8,75419.0,76874.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.41,98492.5,97100.0,99560.0,2591351.0,2586792.0,2602504.0,78447.5,77965.0,79433.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.42,95135.92233009709,95135.92233009709,95135.92233009709,2589032.0,2589032.0,2589032.0,78127.0,78127.0,78127.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.51,97628.61386138614,95702.9702970297,99090.0,2592573.0,2588804.0,2603252.0,80504.0,79788.0,80971.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.52,98970.0,98970.0,98970.0,2589848.0,2589848.0,2589848.0,80654.0,80654.0,80654.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.61,99207.64851485149,97990.0,100410.0,2593238.0,2589500.0,2603540.0,82819.5,82112.0,83521.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.62,100360.0,100360.0,100360.0,2590404.0,2590404.0,2590404.0,83220.0,83220.0,83220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.71,97166.95544554456,91650.0,100217.82178217822,2593925.0,2590428.0,2603732.0,84839.25,83783.0,86064.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.72,97316.8316831683,97316.8316831683,97316.8316831683,2591248.0,2591248.0,2591248.0,84720.0,84720.0,84720.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.81,98788.18481848185,97950.0,99544.55445544554,2595508.0,2591052.0,2604316.0,87008.0,86341.0,87455.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.82,97748.80952380953,97447.61904761905,98050.0,2592020.0,2592000.0,2592040.0,87967.5,87297.0,88638.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.91,95757.42574257425,93930.69306930693,97584.15841584158,2592022.0,2591688.0,2592356.0,88822.5,88748.0,88897.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
2.92,97004.03740374038,95455.44554455444,97890.0,2596829.3333333335,2592632.0,2605144.0,89992.0,89824.0,90148.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.01,95425.0,92450.0,98400.0,2592694.0,2592328.0,2593060.0,90814.5,90408.0,91221.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.02,96934.78547854786,95390.0,98564.35643564355,2598237.3333333335,2593368.0,2605968.0,91852.0,91342.0,92685.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.11,97760.0,97760.0,97760.0,2595668.0,2595668.0,2595668.0,92994.0,92994.0,92994.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.12,97621.53465346535,93840.0,99260.0,2598988.0,2594784.0,2608868.0,94242.75,93771.0,95275.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.21,98207.9207920792,98207.9207920792,98207.9207920792,2596348.0,2596348.0,2596348.0,95551.0,95551.0,95551.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.22,97675.77557755775,97554.45544554455,97760.0,2600448.0,2595344.0,2609400.0,95757.0,95259.0,96591.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.23,96095.23809523809,96095.23809523809,96095.23809523809,2597188.0,2597188.0,2597188.0,96817.0,96817.0,96817.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.32,97039.47860062991,92564.35643564355,99097.08737864078,2600233.0,2596056.0,2610392.0,97752.0,97028.0,98120.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.33,103380.0,103380.0,103380.0,2597964.0,2597964.0,2597964.0,99391.0,99391.0,99391.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.42,97872.82178217822,95710.0,98871.28712871287,2600934.0,2596744.0,2610996.0,100308.0,99578.0,100674.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.43,99740.0,99740.0,99740.0,2598656.0,2598656.0,2598656.0,100904.0,100904.0,100904.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.52,98200.0,96450.0,99550.0,2601378.0,2596944.0,2611432.0,102364.0,102131.0,102966.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.53,99220.0,99220.0,99220.0,2599324.0,2599324.0,2599324.0,103460.0,103460.0,103460.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.62,98735.02475247525,97290.0,99660.0,2601630.0,2597124.0,2611676.0,104413.25,103667.0,104794.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.63,98623.76237623762,98623.76237623762,98623.76237623762,2600636.0,2600636.0,2600636.0,106016.0,106016.0,106016.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.72,98684.13366336633,93891.08910891089,101470.0,2602634.0,2598456.0,2612400.0,106449.5,106032.0,107243.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.73,98670.0,98670.0,98670.0,2601432.0,2601432.0,2601432.0,107529.0,107529.0,107529.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.82,99603.45806639487,97780.0,100910.8910891089,2604198.0,2599240.0,2612872.0,108236.25,107591.0,108758.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.83,98920.0,98920.0,98920.0,2604600.0,2604600.0,2604600.0,110086.0,110086.0,110086.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.92,98026.41089108911,97475.24752475247,98960.39603960395,2605918.0,2601948.0,2615508.0,110276.0,109083.0,111335.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
3.93,98690.0,98690.0,98690.0,2605240.0,2605240.0,2605240.0,112613.0,112613.0,112613.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.02,99517.69801980197,96920.79207920791,102020.0,2606613.0,2602440.0,2616308.0,112568.0,110616.0,113887.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.03,98455.44554455444,98455.44554455444,98455.44554455444,2606036.0,2606036.0,2606036.0,114139.0,114139.0,114139.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.12,97568.81188118811,96504.9504950495,98910.0,2607312.0,2603192.0,2617088.0,114866.5,113183.0,115488.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.13,96710.0,96710.0,96710.0,2606984.0,2606984.0,2606984.0,116702.0,116702.0,116702.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.22,98270.27324791302,96040.0,99851.48514851484,2608138.0,2604148.0,2617900.0,116915.75,115776.0,117981.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.23,98760.0,98760.0,98760.0,2607968.0,2607968.0,2607968.0,119271.0,119271.0,119271.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.32,97358.71287128713,96257.42574257425,98460.0,2605688.0,2605064.0,2606312.0,118855.5,118302.0,119409.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.33,99208.95424836602,97040.0,100656.86274509804,2613581.3333333335,2609588.0,2618612.0,120314.0,119608.0,120819.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.42,95281.45214521453,88540.0,99740.0,2609204.0,2605700.0,2611204.0,121256.66666666667,119816.0,121990.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.43,96425.25723160552,93752.47524752475,99098.03921568628,2618416.0,2613384.0,2623448.0,122794.0,122164.0,123424.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.52,97810.0,97420.0,98200.0,2610762.0,2610312.0,2611212.0,122905.0,122360.0,123450.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.53,100102.07920792077,96376.23762376237,104600.0,2616721.3333333335,2611932.0,2624092.0,124409.0,123684.0,125012.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.62,96433.36633663366,94326.73267326732,98540.0,2611624.0,2611092.0,2612156.0,125446.0,124914.0,125978.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.63,100116.33663366335,99160.0,101090.0,2617488.0,2612772.0,2624772.0,126633.33333333333,126233.0,127114.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.72,98720.69306930693,97861.38613861386,99580.0,2612162.0,2611480.0,2612844.0,127472.5,126409.0,128536.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.73,99162.11221122113,97435.64356435643,102120.0,2618133.3333333335,2613348.0,2625468.0,128838.66666666667,128635.0,129137.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.82,97827.52475247523,97495.04950495048,98160.0,2612770.0,2611924.0,2613616.0,129510.5,128960.0,130061.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.83,98483.33333333333,97610.0,98930.0,2618929.3333333335,2614156.0,2626228.0,130726.33333333333,130299.0,131199.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.92,97530.0,97390.0,97670.0,2613586.0,2612756.0,2614416.0,132059.0,131500.0,132618.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
4.93,99163.99339933992,98360.0,99801.9801980198,2619826.6666666665,2614920.0,2627220.0,133262.66666666666,132844.0,133737.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.02,97315.0,97070.0,97560.0,2614510.0,2613532.0,2615488.0,134081.5,132997.0,135166.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.03,98233.94262503173,97198.01980198019,99465.34653465346,2620754.6666666665,2615732.0,2628368.0,135843.66666666666,135392.0,136351.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.12,98173.26732673266,98000.0,98346.53465346534,2615382.0,2614416.0,2616348.0,136135.5,135557.0,136714.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.13,98983.33333333333,96810.0,100900.0,2621560.0,2616652.0,2629092.0,137712.33333333334,137330.0,137931.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.22,98975.0,98550.0,99400.0,2616018.0,2615212.0,2616824.0,138684.5,138098.0,139271.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.23,98640.0,98610.0,98670.0,2623456.0,2617384.0,2629528.0,139944.5,139485.0,140404.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.24,98485.43689320389,98485.43689320389,98485.43689320389,2619828.0,2619828.0,2619828.0,139867.0,139867.0,139867.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.32,95530.0,95530.0,95530.0,2617464.0,2617464.0,2617464.0,141817.0,141817.0,141817.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.33,97906.95997069724,97252.42718446603,98782.17821782177,2624686.6666666665,2616068.0,2630124.0,142714.0,140672.0,145419.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.34,99520.0,99520.0,99520.0,2620280.0,2620280.0,2620280.0,142406.0,142406.0,142406.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.42,100529.41176470589,100529.41176470589,100529.41176470589,2627864.0,2627864.0,2627864.0,145814.0,145814.0,145814.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.43,103728.81188118811,98970.0,106356.43564356436,2631744.0,2626724.0,2640216.0,145944.0,145718.0,146144.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.44,106740.0,106740.0,106740.0,2630344.0,2630344.0,2630344.0,146437.0,146437.0,146437.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.53,106090.0,105680.0,106370.0,2627909.3333333335,2626864.0,2628548.0,146365.0,146240.0,146511.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.54,106607.32673267327,105534.65346534654,107680.0,2635790.0,2630844.0,2640736.0,146862.0,146709.0,147015.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.63,106293.73762376237,104504.9504950495,107380.0,2631542.0,2627096.0,2641304.0,147013.75,146771.0,147307.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.64,106540.0,106540.0,106540.0,2631364.0,2631364.0,2631364.0,147574.0,147574.0,147574.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.73,106192.37623762376,104980.19801980197,107306.9306930693,2628756.0,2627620.0,2629544.0,147473.33333333334,147330.0,147620.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.74,106316.8811881188,105010.0,107623.76237623762,2636784.0,2631880.0,2641688.0,147984.0,147842.0,148126.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.83,106753.33333333333,106210.0,107410.0,2629334.6666666665,2628364.0,2630008.0,148032.66666666666,147891.0,148178.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.84,107215.0,106350.0,108080.0,2637184.0,2632180.0,2642188.0,148525.0,148372.0,148678.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.93,104710.0,100100.0,107190.0,2629856.0,2628968.0,2630448.0,148561.33333333334,148448.0,148689.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
5.94,107847.12871287129,106574.25742574257,109120.0,2637496.0,2632280.0,2642712.0,149052.5,148914.0,149191.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.03,106521.32013201319,104881.18811881187,107722.77227722772,2630416.0,2629528.0,2631000.0,149109.66666666666,149001.0,149220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.04,107030.9900990099,106801.9801980198,107260.0,2637858.0,2632488.0,2643228.0,149592.5,149456.0,149729.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.13,105819.14191419142,105623.76237623762,106200.0,2630880.0,2630028.0,2631544.0,149651.0,149524.0,149756.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.14,107250.0,105030.0,109470.0,2638456.0,2633036.0,2643876.0,150165.0,150042.0,150288.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.23,105389.38511326861,103300.0,107140.0,2631277.3333333335,2630136.0,2632080.0,150192.66666666666,150052.0,150298.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.24,107290.39215686274,107120.0,107460.7843137255,2638950.0,2633516.0,2644384.0,150753.5,150631.0,150876.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.33,105146.66666666667,102100.0,106940.0,2631654.6666666665,2630156.0,2632632.0,150735.33333333334,150580.0,150845.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.34,107209.65346534652,106069.30693069306,108350.0,2639476.0,2634024.0,2644928.0,151289.5,151196.0,151383.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.43,106816.66666666667,106330.0,107210.0,2632196.0,2630648.0,2633212.0,151285.33333333334,151142.0,151384.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.44,108390.0,108230.0,108550.0,2639882.0,2634396.0,2645368.0,151886.5,151801.0,151972.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.53,106163.91089108911,106110.0,106217.82178217822,2632150.0,2630980.0,2633320.0,151774.0,151678.0,151870.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.54,107293.66336633662,105900.9900990099,108490.0,2638212.0,2633732.0,2645924.0,152264.66666666666,151896.0,152550.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.63,106044.55445544553,105306.9306930693,106782.17821782177,2632662.0,2631424.0,2633900.0,152341.5,152247.0,152436.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.64,107171.61716171616,106623.76237623762,107495.04950495048,2638777.3333333335,2634332.0,2646436.0,152837.0,152489.0,153128.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.73,106650.0,106340.0,106960.0,2633000.0,2631556.0,2634444.0,152906.0,152799.0,153013.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.74,108000.0,107000.0,108830.0,2639293.3333333335,2634896.0,2646896.0,153411.0,153049.0,153706.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.83,33584.900990099006,18150.0,49019.80198019802,2636964.0,2635244.0,2638684.0,153069.5,153046.0,153093.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.84,20654.026402640262,2320.0,38850.0,2641142.6666666665,2635988.0,2650876.0,153497.66666666666,153217.0,153706.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.93,0.0,0.0,0.0,2636964.0,2635244.0,2638684.0,153069.5,153046.0,153093.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
6.94,3.3003300330033003,0.0,9.900990099009901,2641148.0,2636004.0,2650876.0,153503.66666666666,153235.0,153706.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.03,15200.0,0.0,30400.0,2626548.0,2617852.0,2635244.0,121478.5,89911.0,153046.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.04,41937.293729372934,0.0,84000.0,2627381.3333333335,2615296.0,2650876.0,111470.66666666667,90254.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.13,82405.9405940594,67425.74257425743,97386.13861386137,2616452.0,2614660.0,2618244.0,90241.5,90049.0,90434.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.14,74336.79738562093,0.0,113980.39215686276,2627702.6666666665,2615852.0,2650876.0,111865.33333333333,90846.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.23,114431.58415841585,110683.16831683168,118180.0,2616750.0,2615096.0,2618404.0,90841.5,90611.0,91072.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.24,79730.0,0.0,120050.0,2627984.0,2616500.0,2650876.0,112282.66666666667,91496.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.33,118100.0,116999.99999999999,119200.0,2617178.0,2615892.0,2618464.0,91434.0,91210.0,91658.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.34,79700.42904290429,0.0,119871.28712871287,2628286.6666666665,2616908.0,2650876.0,112712.33333333333,92118.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.43,119490.0,119330.0,119650.0,2617508.0,2616484.0,2618532.0,92071.5,91819.0,92324.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.44,79256.66666666667,0.0,119640.0,2628504.0,2617264.0,2650876.0,113104.33333333333,92685.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
7.54,94936.63366336634,0.0,119920.79207920791,2624420.8,2617076.0,2650876.0,105185.4,92440.0,153570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
