elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
23.53,114623.76237623762,114623.76237623762,114623.76237623762,4151800.0,4151800.0,4151800.0,2243392.0,2243392.0,2243392.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.54,112572.12191807416,111274.50980392158,114588.23529411765,4158768.0,4148292.0,4168424.0,2243602.0,2241344.0,2244976.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.63,113188.11881188118,113188.11881188118,113188.11881188118,4152980.0,4152980.0,4152980.0,2244572.0,2244572.0,2244572.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.64,113289.77383032421,111931.37254901961,114702.9702970297,4159925.0,4149476.0,4169616.0,2244750.0,2242516.0,2246156.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.73,113009.80392156863,113009.80392156863,113009.80392156863,4154128.0,4154128.0,4154128.0,2245704.0,2245704.0,2245704.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.74,114454.21600983628,113343.13725490197,115029.41176470589,4162958.6666666665,4150556.0,4170784.0,2245761.3333333335,2243676.0,2247244.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.75,113098.03921568628,113098.03921568628,113098.03921568628,4155224.0,4155224.0,4155224.0,2246160.0,2246160.0,2246160.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.83,113277.22772277227,113277.22772277227,113277.22772277227,4155268.0,4155268.0,4155268.0,2246860.0,2246860.0,2246860.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.84,114085.8085808581,113217.82178217822,115217.82178217822,4164110.6666666665,4151700.0,4171964.0,2246912.0,2244856.0,2248396.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.85,111871.28712871287,111871.28712871287,111871.28712871287,4156416.0,4156416.0,4156416.0,2247332.0,2247332.0,2247332.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.93,112186.27450980393,112186.27450980393,112186.27450980393,4156420.0,4156420.0,4156420.0,2247996.0,2247996.0,2247996.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.94,113418.30065359478,112862.74509803922,114019.60784313726,4165233.3333333335,4152872.0,4173088.0,2248044.0,2245996.0,2249560.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
23.95,112735.29411764706,112735.29411764706,112735.29411764706,4157504.0,4157504.0,4157504.0,2248444.0,2248444.0,2248444.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.04,114801.9801980198,114326.73267326732,115277.22772277227,4165852.0,4157532.0,4174172.0,2248100.0,2247072.0,2249128.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.05,114257.42574257425,113227.72277227722,114980.19801980197,4161157.3333333335,4153960.0,4170880.0,2249964.0,2249564.0,2250632.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.14,112750.0,112372.54901960785,113127.45098039217,4167036.0,4158728.0,4175344.0,2249282.0,2248232.0,2250332.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.15,111692.81045751635,110588.23529411765,112303.92156862745,4162312.0,4155136.0,4172000.0,2251124.0,2250732.0,2251808.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.24,113405.9405940594,113405.9405940594,113405.9405940594,4159888.0,4159888.0,4159888.0,2251472.0,2251472.0,2251472.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.25,114355.1494855368,112910.8910891089,115910.8910891089,4166672.0,4156248.0,4176420.0,2251500.0,2249312.0,2252920.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.34,112495.04950495048,112495.04950495048,112495.04950495048,4161048.0,4161048.0,4161048.0,2252644.0,2252644.0,2252644.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.35,112449.28169287517,111274.50980392158,114306.9306930693,4167813.0,4157408.0,4177584.0,2252647.0,2250508.0,2254092.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.44,113068.6274509804,113068.6274509804,113068.6274509804,4162116.0,4162116.0,4162116.0,2253696.0,2253696.0,2253696.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.45,114015.16695787225,112872.54901960785,116089.10891089108,4168930.0,4158492.0,4178720.0,2253760.0,2251620.0,2255168.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.54,113534.65346534652,113534.65346534652,113534.65346534652,4163260.0,4163260.0,4163260.0,2254856.0,2254856.0,2254856.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.55,114094.51239241571,113920.79207920791,114284.31372549021,4171952.0,4159536.0,4179808.0,2254756.0,2252700.0,2256232.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.56,112215.6862745098,112215.6862745098,112215.6862745098,4164232.0,4164232.0,4164232.0,2255180.0,2255180.0,2255180.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.64,112460.7843137255,112460.7843137255,112460.7843137255,4164348.0,4164348.0,4164348.0,2255944.0,2255944.0,2255944.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.65,112905.9405940594,111267.32673267326,114544.55445544554,4170834.0,4160720.0,4180948.0,2255626.0,2253856.0,2257396.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.66,112082.02290817317,111732.67326732673,112431.37254901961,4171544.0,4165448.0,4177640.0,2256400.0,2256344.0,2256456.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.75,113914.3532000259,113683.16831683168,114108.91089108911,4169789.3333333335,4161832.0,4182092.0,2256854.6666666665,2255004.0,2258504.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.76,113296.88410017472,112029.41176470589,114564.35643564355,4172674.0,4166572.0,4178776.0,2257564.0,2257520.0,2257608.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.85,113686.27450980393,113686.27450980393,113686.27450980393,4166556.0,4166556.0,4166556.0,2258128.0,2258128.0,2258128.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.86,113496.21432731507,111529.41176470589,115732.67326732673,4173463.0,4162976.0,4183176.0,2258303.0,2256092.0,2259672.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.95,115138.61386138613,115138.61386138613,115138.61386138613,4167668.0,4167668.0,4167668.0,2259252.0,2259252.0,2259252.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
24.96,113886.81809357407,112588.23529411765,114821.78217821782,4174567.0,4164028.0,4184344.0,2259394.0,2257244.0,2260712.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.05,112049.01960784315,112049.01960784315,112049.01960784315,4168812.0,4168812.0,4168812.0,2260416.0,2260416.0,2260416.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.06,113139.71397139714,110666.66666666667,115029.70297029702,4177642.6666666665,4165180.0,4185556.0,2260446.6666666665,2258468.0,2261856.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.07,111284.31372549021,111284.31372549021,111284.31372549021,4170020.0,4170020.0,4170020.0,2260948.0,2260948.0,2260948.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.15,114673.26732673266,114673.26732673266,114673.26732673266,4169928.0,4169928.0,4169928.0,2261516.0,2261516.0,2261516.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.16,113987.41344722708,113627.45098039217,114186.27450980393,4178777.3333333335,4166316.0,4186716.0,2261569.3333333335,2259608.0,2262984.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.17,112732.67326732673,112732.67326732673,112732.67326732673,4171116.0,4171116.0,4171116.0,2262064.0,2262064.0,2262064.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.25,111693.06930693069,111693.06930693069,111693.06930693069,4171012.0,4171012.0,4171012.0,2262600.0,2262600.0,2262600.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.26,113636.96369636962,113277.22772277227,114128.71287128712,4179928.0,4167444.0,4187852.0,2262736.0,2260756.0,2264120.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.27,113306.9306930693,113306.9306930693,113306.9306930693,4172164.0,4172164.0,4172164.0,2263092.0,2263092.0,2263092.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.36,113193.28771112405,112313.72549019608,114861.38613861386,4178849.0,4168544.0,4189060.0,2263844.0,2261960.0,2265212.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.37,112284.31372549021,112284.31372549021,112284.31372549021,4173312.0,4173312.0,4173312.0,2264228.0,2264228.0,2264228.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.46,113116.74108587329,111881.18811881187,113841.58415841583,4177696.0,4169636.0,4190184.0,2264756.0,2263080.0,2266320.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.47,113163.36633663366,112732.67326732673,113594.05940594058,4180624.0,4174424.0,4186824.0,2265502.0,2265356.0,2265648.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.56,113118.81188118811,113118.81188118811,113118.81188118811,4174404.0,4174404.0,4174404.0,2266000.0,2266000.0,2266000.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.57,113091.48708988546,110549.01960784315,115326.73267326732,4181394.0,4170788.0,4191272.0,2266235.0,2264192.0,2267476.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.66,113519.60784313726,113519.60784313726,113519.60784313726,4175528.0,4175528.0,4175528.0,2267136.0,2267136.0,2267136.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.67,112954.0623179965,112108.91089108911,114558.82352941178,4182511.0,4171964.0,4192312.0,2267347.0,2265252.0,2268640.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.76,113059.40594059405,113059.40594059405,113059.40594059405,4176752.0,4176752.0,4176752.0,2268336.0,2268336.0,2268336.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.77,112560.69209862163,111803.92156862745,113343.13725490197,4183625.0,4173092.0,4193448.0,2268464.0,2266356.0,2269784.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.86,112313.72549019608,112313.72549019608,112313.72549019608,4177932.0,4177932.0,4177932.0,2269528.0,2269528.0,2269528.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.87,114122.11221122112,112712.8712871287,115643.56435643564,4186674.6666666665,4174224.0,4194560.0,2269486.6666666665,2267460.0,2270924.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.88,112712.8712871287,112712.8712871287,112712.8712871287,4178924.0,4178924.0,4178924.0,2269848.0,2269848.0,2269848.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.96,112376.23762376237,112376.23762376237,112376.23762376237,4179104.0,4179104.0,4179104.0,2270680.0,2270680.0,2270680.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.97,113279.00731249596,112460.7843137255,114118.81188118811,4187800.0,4175308.0,4195776.0,2270608.0,2268680.0,2272004.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
25.98,113058.82352941178,113058.82352941178,113058.82352941178,4179940.0,4179940.0,4179940.0,2270876.0,2270876.0,2270876.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.06,113475.24752475247,113475.24752475247,113475.24752475247,4180232.0,4180232.0,4180232.0,2271812.0,2271812.0,2271812.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.07,113435.02879699734,112891.08910891088,114227.72277227722,4188917.3333333335,4176472.0,4196812.0,2271714.6666666665,2269728.0,2273160.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.08,112861.38613861386,112861.38613861386,112861.38613861386,4181104.0,4181104.0,4181104.0,2272012.0,2272012.0,2272012.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.17,112725.00485342652,111323.52941176471,113821.78217821782,4185626.6666666665,4177564.0,4197916.0,2272696.0,2270836.0,2274260.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.18,112509.80392156863,111725.49019607843,113294.11764705883,4188368.0,4182216.0,4194520.0,2273248.0,2273140.0,2273356.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.27,112508.2993593477,111323.52941176471,113693.06930693069,4190852.0,4182528.0,4199176.0,2273102.0,2272076.0,2274128.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.28,113020.15789814276,112366.33663366336,113801.9801980198,4185913.3333333335,4178688.0,4195676.0,2274734.6666666665,2274300.0,2275376.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.37,110852.9411764706,110852.9411764706,110852.9411764706,4183664.0,4183664.0,4183664.0,2275272.0,2275272.0,2275272.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.38,112944.50106775384,110333.33333333334,115089.10891089108,4190367.0,4179744.0,4200356.0,2275199.0,2273272.0,2276432.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.47,113237.62376237623,113237.62376237623,113237.62376237623,4184836.0,4184836.0,4184836.0,2276436.0,2276436.0,2276436.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.48,112494.22442244225,112049.01960784315,113284.31372549021,4191525.0,4180856.0,4201560.0,2276363.0,2274456.0,2277544.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.57,112235.29411764706,112235.29411764706,112235.29411764706,4186008.0,4186008.0,4186008.0,2277620.0,2277620.0,2277620.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.58,114407.55840289911,112509.80392156863,115455.44554455444,4194612.0,4181916.0,4202688.0,2277413.3333333335,2275596.0,2278584.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.59,111480.39215686276,111480.39215686276,111480.39215686276,4186808.0,4186808.0,4186808.0,2277708.0,2277708.0,2277708.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.67,112643.56435643564,112643.56435643564,112643.56435643564,4187096.0,4187096.0,4187096.0,2278708.0,2278708.0,2278708.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.68,113422.57166893159,111960.7843137255,115336.63366336633,4195784.0,4183084.0,4203828.0,2278584.0,2276728.0,2279768.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.69,113089.10891089108,113089.10891089108,113089.10891089108,4187924.0,4187924.0,4187924.0,2278856.0,2278856.0,2278856.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.77,112637.2549019608,112637.2549019608,112637.2549019608,4188208.0,4188208.0,4188208.0,2279812.0,2279812.0,2279812.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.78,114242.96253154727,113921.568627451,114564.35643564355,4194618.0,4184228.0,4205008.0,2279416.0,2277912.0,2280920.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.79,111808.82352941178,111343.13725490197,112274.50980392158,4195316.0,4189024.0,4201608.0,2280180.0,2279956.0,2280404.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.88,113429.09143855562,113323.52941176471,113534.65346534652,4197734.0,4189300.0,4206168.0,2279978.0,2279072.0,2280884.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.89,112863.9099204038,112235.29411764706,113544.55445544554,4192749.3333333335,4185364.0,4202712.0,2281553.3333333335,2281084.0,2282060.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.98,114073.38380896914,112176.4705882353,115970.29702970297,4198846.0,4190384.0,4207308.0,2281106.0,2280220.0,2281992.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
26.99,114191.54856662138,112960.7843137255,115574.25742574257,4193829.3333333335,4186420.0,4203800.0,2282644.0,2282208.0,2283084.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.08,112118.81188118811,112118.81188118811,112118.81188118811,4191628.0,4191628.0,4191628.0,2283208.0,2283208.0,2283208.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.09,112976.84915550379,110656.86274509804,114554.45544554455,4198328.0,4187492.0,4208484.0,2283153.0,2281388.0,2284164.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.18,113871.28712871287,113871.28712871287,113871.28712871287,4192760.0,4192760.0,4192760.0,2284336.0,2284336.0,2284336.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.19,113467.70853555943,112284.31372549021,115534.65346534652,4201393.333333333,4188608.0,4209592.0,2284202.6666666665,2282516.0,2285292.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.2,112254.90196078432,112254.90196078432,112254.90196078432,4193560.0,4193560.0,4193560.0,2284484.0,2284484.0,2284484.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.28,110882.35294117648,110882.35294117648,110882.35294117648,4193868.0,4193868.0,4193868.0,2285476.0,2285476.0,2285476.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.29,113077.13712547725,112603.96039603959,113784.31372549021,4202489.333333333,4189712.0,4210708.0,2285288.0,2283612.0,2286396.0,0.3333333333333333,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.3,112732.67326732673,112732.67326732673,112732.67326732673,4194708.0,4194708.0,4194708.0,2285628.0,2285628.0,2285628.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.38,112782.17821782177,112782.17821782177,112782.17821782177,4195044.0,4195044.0,4195044.0,2286640.0,2286640.0,2286640.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.39,109896.5896589659,101333.33333333334,114534.65346534652,4205921.333333333,4190816.0,4215128.0,2286425.3333333335,2284728.0,2287500.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.4,113217.82178217822,113217.82178217822,113217.82178217822,4195792.0,4195792.0,4195792.0,2286748.0,2286748.0,2286748.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.48,112225.49019607843,112225.49019607843,112225.49019607843,4196084.0,4196084.0,4196084.0,2287692.0,2287692.0,2287692.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.49,113220.58823529413,112205.88235294119,114235.29411764706,4202470.0,4191952.0,4212988.0,2287268.0,2285908.0,2288628.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.5,95581.14929139972,79554.45544554455,111607.84313725491,4206784.0,4196948.0,4216620.0,2288194.0,2287880.0,2288508.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.59,112254.12541254125,110900.9900990099,113000.0,4201509.333333333,4193092.0,4214144.0,2288581.3333333335,2287084.0,2289784.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.6,92895.02038439138,73205.88235294117,112584.15841584158,4207952.0,4198084.0,4217820.0,2289374.0,2289012.0,2289736.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.69,113396.0396039604,113396.0396039604,113396.0396039604,4198368.0,4198368.0,4198368.0,2289972.0,2289972.0,2289972.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.7,101406.20753251796,68732.67326732673,113745.09803921569,4206921.0,4194236.0,4218992.0,2290024.0,2288196.0,2290912.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.79,112445.54455445544,112445.54455445544,112445.54455445544,4199560.0,4199560.0,4199560.0,2291172.0,2291172.0,2291172.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.8,101936.34731120171,66715.6862745098,114386.13861386137,4208031.0,4195300.0,4220080.0,2291132.0,2289348.0,2291988.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.89,112362.74509803922,112362.74509803922,112362.74509803922,4200676.0,4200676.0,4200676.0,2292244.0,2292244.0,2292244.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.9,93425.83964278782,57705.88235294118,114306.9306930693,4211693.333333333,4196392.0,4221104.0,2292197.3333333335,2290492.0,2293092.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.91,112225.49019607843,112225.49019607843,112225.49019607843,4201396.0,4201396.0,4201396.0,2292316.0,2292316.0,2292316.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
27.99,111792.07920792079,111792.07920792079,111792.07920792079,4201808.0,4201808.0,4201808.0,2293408.0,2293408.0,2293408.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.0,95585.61962078563,60039.60396039604,113580.0,4212769.333333333,4197560.0,4222012.0,2293274.6666666665,2291656.0,2294248.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.01,113663.36633663366,113663.36633663366,113663.36633663366,4202540.0,4202540.0,4202540.0,2293464.0,2293464.0,2293464.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.09,112217.82178217822,112217.82178217822,112217.82178217822,4202912.0,4202912.0,4202912.0,2294500.0,2294500.0,2294500.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.1,112117.64705882352,111931.37254901961,112303.92156862745,4209362.0,4198740.0,4219984.0,2294164.0,2292904.0,2295424.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.11,84161.76470588235,56647.05882352941,111676.4705882353,4213318.0,4203680.0,4222956.0,2294728.0,2294588.0,2294868.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.19,111921.568627451,111921.568627451,111921.568627451,4204052.0,4204052.0,4204052.0,2295640.0,2295640.0,2295640.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.2,113504.9504950495,113257.42574257425,113752.47524752475,4210530.0,4199904.0,4221156.0,2295338.0,2294076.0,2296600.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.21,84287.12871287129,54841.58415841584,113732.67326732673,4214348.0,4204784.0,4223912.0,2295766.0,2295728.0,2295804.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.3,113875.84934964085,113009.900990099,114607.84313725491,4209473.333333333,4200936.0,4222232.0,2296542.6666666665,2295160.0,2297620.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.31,84549.84469035138,56168.316831683165,112931.37254901961,4215370.0,4205936.0,4224804.0,2296776.0,2296692.0,2296860.0,0.0,0.5,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.4,113019.80198019801,113019.80198019801,113019.80198019801,4206456.0,4206456.0,4206456.0,2298032.0,2298032.0,2298032.0,1.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.41,98948.11687051058,55598.03921568628,114069.30693069306,4214536.0,4202080.0,4225660.0,2297645.0,2296288.0,2298764.0,0.0,0.25,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.5,96950.98039215687,96950.98039215687,96950.98039215687,4210064.0,4210064.0,4210064.0,2299376.0,2299376.0,2299376.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.51,94435.64356435643,56594.05940594059,113386.13861386137,4218108.0,4203224.0,4226608.0,2298596.0,2297384.0,2299904.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.52,112539.21568627452,112539.21568627452,112539.21568627452,4208184.0,4208184.0,4208184.0,2299104.0,2299104.0,2299104.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.6,78524.75247524751,78524.75247524751,78524.75247524751,4211364.0,4211364.0,4211364.0,2300688.0,2300688.0,2300688.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.61,93457.5163398693,54990.19607843138,113254.90196078432,4219221.333333333,4204404.0,4227568.0,2299720.0,2298596.0,2301112.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.62,113445.54455445544,113445.54455445544,113445.54455445544,4209256.0,4209256.0,4209256.0,2300192.0,2300192.0,2300192.0,0.0,0.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.7,76098.03921568628,76098.03921568628,76098.03921568628,4212660.0,4212660.0,4212660.0,2301972.0,2301972.0,2301972.0,0.0,1.0,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
28.71,92835.33941629458,51892.1568627451,113900.9900990099,4220270.666666667,4205608.0,4228408.0,2300769.3333333335,2299724.0,2302276.0,0.0,0.3333333333333333,hard,32,1,10000,20000,sync_off,hard_p32_w1_i10000_t20000
